frame_index,timestamp_ms,1_x,1_y,13_x,13_y,14_x,14_y,33_x,33_y,50_x,50_y,61_x,61_y,63_x,63_y,66_x,66_y,70_x,70_y,105_x,105_y,107_x,107_y,133_x,133_y,144_x,144_y,152_x,152_y,153_x,153_y,158_x,158_y,160_x,160_y,263_x,263_y,280_x,280_y,291_x,291_y,293_x,293_y,296_x,296_y,300_x,300_y,334_x,334_y,336_x,336_y,362_x,362_y,373_x,373_y,380_x,380_y,385_x,385_y,387_x,387_y,468_x,468_y,469_x,469_y,470_x,470_y,471_x,471_y,472_x,472_y,473_x,473_y,474_x,474_y,475_x,475_y,476_x,476_y,477_x,477_y
514,1772104318454,0.5095457434654236,0.5821785926818848,0.5008792877197266,0.6641219258308411,0.5027655363082886,0.770999550819397,0.4180474579334259,0.5130709409713745,0.4145803451538086,0.5835558176040649,0.4587201774120331,0.7198706865310669,0.40653079748153687,0.4617643654346466,0.45052701234817505,0.4525655210018158,0.3941953778266907,0.4775298237800598,0.4258500039577484,0.45285025238990784,0.47807300090789795,0.45584386587142944,0.46859627962112427,0.5126696228981018,0.43274790048599243,0.5194136500358582,0.49958670139312744,0.7887572050094604,0.451060026884079,0.5183868408203125,0.4492827355861664,0.5040353536605835,0.43129709362983704,0.5056844353675842,0.582641065120697,0.5195503830909729,0.5887753367424011,0.5903614163398743,0.5443612933158875,0.7206798791885376,0.5990116000175476,0.4669206142425537,0.5619595646858215,0.45494598150253296,0.6074821352958679,0.4831490218639374,0.5835376977920532,0.45709142088890076,0.536140501499176,0.45546185970306396,0.5347864031791687,0.5156568884849548,0.5696223974227905,0.525158166885376,0.5521031618118286,0.5232888460159302,0.5543695688247681,0.5070470571517944,0.571961522102356,0.510993480682373,0.4391779899597168,0.5107572078704834,0.45037832856178284,0.5100643634796143,0.43847325444221497,0.49831879138946533,0.42778706550598145,0.5113998055458069,0.43983960151672363,0.5229220390319824,0.5596694350242615,0.5150435566902161,0.5711320638656616,0.5164562463760376,0.5605552792549133,0.5027419328689575,0.5481634140014648,0.5134873986244202,0.5588235855102539,0.5271379947662354
515,1772104318485,0.5084614157676697,0.5749618411064148,0.49770447611808777,0.6560516953468323,0.5004798769950867,0.7579154968261719,0.4178526997566223,0.5081613063812256,0.4136994779109955,0.5781804323196411,0.4549413323402405,0.7124528288841248,0.40708452463150024,0.4563549757003784,0.45006871223449707,0.4456779360771179,0.3947369158267975,0.4726774990558624,0.42598244547843933,0.4468018412590027,0.47713127732276917,0.4484129548072815,0.4680970311164856,0.5075759291648865,0.4324099123477936,0.5139099955558777,0.4986018240451813,0.7865579724311829,0.45058339834213257,0.5129432082176208,0.4487972557544708,0.4989786744117737,0.43110087513923645,0.5006240010261536,0.5820398926734924,0.5134243369102478,0.5883479714393616,0.5847733616828918,0.5434447526931763,0.7129965424537659,0.5960370898246765,0.45929208397865295,0.5589002966880798,0.44764554500579834,0.604961097240448,0.4762010872364044,0.5803594589233398,0.4492931067943573,0.5335960984230042,0.44891357421875,0.5349353551864624,0.5093038082122803,0.5688595771789551,0.5186516046524048,0.5517511367797852,0.5164539813995361,0.553971529006958,0.5013431906700134,0.571051836013794,0.5049614906311035,0.4392091631889343,0.5055398941040039,0.4505765736103058,0.5049090385437012,0.4386836886405945,0.493014395236969,0.4277039170265198,0.5061599612236023,0.4397314488887787,0.5178205966949463,0.5593683123588562,0.5087745785713196,0.571061372756958,0.5101083517074585,0.5600411891937256,0.49628493189811707,0.5475948452949524,0.5072594285011292,0.5587318539619446,0.5209994316101074
516,1772104318518,0.5075782537460327,0.5649905204772949,0.4996521770954132,0.6486195921897888,0.5041923522949219,0.7620218992233276,0.4177967607975006,0.5038614273071289,0.412822425365448,0.5720354914665222,0.4554368853569031,0.7102512717247009,0.40558281540870667,0.4519836902618408,0.4486704468727112,0.4401477575302124,0.3937019407749176,0.4684569239616394,0.4243238568305969,0.4418840706348419,0.47630658745765686,0.4423341155052185,0.4690552055835724,0.5014304518699646,0.4326992630958557,0.5089892148971558,0.4986259341239929,0.782297670841217,0.4514128863811493,0.5075623393058777,0.4492509365081787,0.494254469871521,0.4313623011112213,0.49649882316589355,0.5809777975082397,0.5079253911972046,0.5876495242118835,0.5770202279090881,0.5450683832168579,0.706912636756897,0.5955047011375427,0.45517539978027344,0.5592358708381653,0.44226646423339844,0.6039462089538574,0.4717816114425659,0.5804004073143005,0.4448590874671936,0.5336989164352417,0.4427773356437683,0.5330808162689209,0.5036032199859619,0.5680980682373047,0.5131341218948364,0.550656259059906,0.5110682249069214,0.5528144836425781,0.49572810530662537,0.5702880620956421,0.49941837787628174,0.43745777010917664,0.5002721548080444,0.44866102933883667,0.49921470880508423,0.43663710355758667,0.4877675771713257,0.426124632358551,0.5012941360473633,0.4382656514644623,0.512470006942749,0.5586633086204529,0.5032297372817993,0.5705246925354004,0.504474401473999,0.5594292879104614,0.49076414108276367,0.5466943383216858,0.5018821954727173,0.5579168796539307,0.5154944658279419
517,1772104318554,0.5059367418289185,0.5595797896385193,0.4972480535507202,0.6378760933876038,0.5000251531600952,0.7409838438034058,0.41693708300590515,0.5000805258750916,0.4117068648338318,0.5682435631752014,0.455535352230072,0.6988008618354797,0.404884397983551,0.4477890133857727,0.44756418466567993,0.43585479259490967,0.3931540250778198,0.46466946601867676,0.4233941435813904,0.4375734329223633,0.47502660751342773,0.43821901082992554,0.4673844873905182,0.4977132976055145,0.431240975856781,0.5056180357933044,0.4974365532398224,0.7765695452690125,0.44959717988967896,0.5042685866355896,0.4477859437465668,0.4906463325023651,0.43022191524505615,0.49280816316604614,0.5803990364074707,0.5038871169090271,0.587304949760437,0.5733424425125122,0.5393447875976562,0.6954503059387207,0.5962554812431335,0.4527983069419861,0.5594429969787598,0.4389322102069855,0.6047002077102661,0.4695950746536255,0.5809518694877625,0.44206690788269043,0.533663809299469,0.43911218643188477,0.5327929258346558,0.4988124966621399,0.5674565434455872,0.5084378719329834,0.5500999689102173,0.5060747861862183,0.5522922277450562,0.4914325177669525,0.5697110295295715,0.4953443109989166,0.43809273838996887,0.49680137634277344,0.44949784874916077,0.49588876962661743,0.4375562071800232,0.4845049977302551,0.42657271027565,0.49770545959472656,0.4386124610900879,0.5088881254196167,0.5582900643348694,0.497945100069046,0.5700780749320984,0.4994489550590515,0.5592411160469055,0.48579105734825134,0.5464455485343933,0.49628740549087524,0.5573844909667969,0.5099238157272339
518,1772104318588,0.5054594278335571,0.5527421832084656,0.49722039699554443,0.6280209422111511,0.49902650713920593,0.7424854040145874,0.4179961085319519,0.49556636810302734,0.41232478618621826,0.5625231862068176,0.45543795824050903,0.6898601651191711,0.4063907563686371,0.4440818428993225,0.4481261670589447,0.431660920381546,0.3946452736854553,0.4606565833091736,0.4245413839817047,0.4338764548301697,0.47499555349349976,0.4334650933742523,0.4675263464450836,0.4930567741394043,0.43222296237945557,0.5005228519439697,0.49649176001548767,0.7755522727966309,0.45020604133605957,0.49915647506713867,0.4485226273536682,0.48714959621429443,0.43140602111816406,0.48910415172576904,0.5787850618362427,0.5002642869949341,0.5855821371078491,0.5683977603912354,0.5393441319465637,0.6884860992431641,0.5933300852775574,0.4476074278354645,0.5572414994239807,0.43419891595840454,0.6017487049102783,0.46475911140441895,0.5782740712165833,0.4368714988231659,0.5320262908935547,0.43490856885910034,0.5318179130554199,0.4947778582572937,0.5659188628196716,0.5045409798622131,0.548886775970459,0.5021206736564636,0.5511046648025513,0.48799651861190796,0.5681062936782837,0.49178001284599304,0.43716397881507874,0.4929990768432617,0.44790539145469666,0.49205031991004944,0.4362630844116211,0.48105114698410034,0.4262727200984955,0.4939269423484802,0.4380558133125305,0.5046184062957764,0.5570650100708008,0.4944323003292084,0.5685878992080688,0.49577075242996216,0.5578679442405701,0.48186424374580383,0.5454914569854736,0.4929554760456085,0.5562989115715027,0.5068027377128601
519,1772104318617,0.5061686038970947,0.5466741919517517,0.496950626373291,0.6217386722564697,0.49752455949783325,0.7393734455108643,0.41802749037742615,0.4925937056541443,0.41289281845092773,0.5591892004013062,0.45380714535713196,0.6910588145256042,0.4062000513076782,0.44052550196647644,0.44781240820884705,0.4281747043132782,0.3944803774356842,0.4575124680995941,0.42427730560302734,0.4302157163619995,0.4746062457561493,0.43028852343559265,0.46728944778442383,0.49028486013412476,0.43206387758255005,0.4978090226650238,0.49706658720970154,0.772593080997467,0.44997337460517883,0.49653467535972595,0.44823265075683594,0.4835890233516693,0.4312644898891449,0.4856298863887787,0.5783720016479492,0.4969438910484314,0.5850649476051331,0.5640987157821655,0.5392119288444519,0.6899306178092957,0.590765118598938,0.4442785382270813,0.5551108121871948,0.4307693541049957,0.5996372103691101,0.46131283044815063,0.5757277607917786,0.43364304304122925,0.530492901802063,0.4310770034790039,0.5316898822784424,0.49108633399009705,0.5655403137207031,0.5010290145874023,0.5486565232276917,0.4984802007675171,0.5505021810531616,0.4849354326725006,0.5672927498817444,0.48847708106040955,0.43849748373031616,0.4896335005760193,0.4494895935058594,0.48872193694114685,0.43773776292800903,0.47760123014450073,0.4273814558982849,0.49053752422332764,0.4392673671245575,0.5013598799705505,0.5571115612983704,0.4918363392353058,0.5684272050857544,0.4929834306240082,0.5578468441963196,0.4793544113636017,0.5457271933555603,0.49060437083244324,0.5563910007476807,0.5041319727897644
520,1772104318649,0.5053019523620605,0.5435659885406494,0.49872976541519165,0.6178121566772461,0.4980091452598572,0.7389967441558838,0.41710546612739563,0.4898891746997833,0.412198543548584,0.5566638708114624,0.4552198052406311,0.6831172108650208,0.4047130048274994,0.4381830394268036,0.4462718069553375,0.42491525411605835,0.39337432384490967,0.4554435908794403,0.4226643741130829,0.4274243712425232,0.4733351171016693,0.426685631275177,0.46669405698776245,0.4873957633972168,0.4311426877975464,0.49460363388061523,0.4965175688266754,0.7722440958023071,0.4491484463214874,0.49325108528137207,0.447459876537323,0.4808870553970337,0.43026497960090637,0.4827117919921875,0.5774654150009155,0.4944165349006653,0.5850099921226501,0.5615077614784241,0.5370942950248718,0.6861086487770081,0.5906959772109985,0.4416895806789398,0.5550618171691895,0.42717444896698,0.5992046594619751,0.45916831493377686,0.5757675170898438,0.43054038286209106,0.5302720069885254,0.4271780252456665,0.5311453938484192,0.48881712555885315,0.565287172794342,0.4984963536262512,0.5483357906341553,0.49627986550331116,0.5495258569717407,0.4821808934211731,0.5664138793945312,0.4856090843677521,0.43780791759490967,0.4864700436592102,0.4493122100830078,0.4855595827102661,0.437104195356369,0.4746350049972534,0.42622852325439453,0.4873221516609192,0.4384998679161072,0.4979972541332245,0.5566853284835815,0.4890803098678589,0.5684084892272949,0.4903362989425659,0.5573897361755371,0.47635841369628906,0.5448843836784363,0.4877309799194336,0.556003987789154,0.5016076564788818
521,1772104318681,0.5037056803703308,0.5415945053100586,0.49983519315719604,0.6139141917228699,0.4969042241573334,0.7243989109992981,0.4175989031791687,0.48677942156791687,0.411826491355896,0.5529337525367737,0.4551800489425659,0.6776977181434631,0.40572473406791687,0.4342740774154663,0.44710925221443176,0.421716570854187,0.39399808645248413,0.45119529962539673,0.42377224564552307,0.42394548654556274,0.47344520688056946,0.42380690574645996,0.46539297699928284,0.48383158445358276,0.43189185857772827,0.4908061623573303,0.4932019114494324,0.7740187644958496,0.44908344745635986,0.4893414378166199,0.4472726285457611,0.4778978228569031,0.43080395460128784,0.47989609837532043,0.577127993106842,0.49114131927490234,0.5835697650909424,0.5603539347648621,0.5363144874572754,0.6786859631538391,0.5911402702331543,0.4383060932159424,0.5549039840698242,0.423901230096817,0.5998886823654175,0.4563579559326172,0.5758998394012451,0.4270991384983063,0.5301411151885986,0.4242579936981201,0.5311486721038818,0.48445916175842285,0.5645597577095032,0.49560028314590454,0.547841489315033,0.4929691255092621,0.5491839647293091,0.47866207361221313,0.5658705234527588,0.48248571157455444,0.43853482604026794,0.4836585819721222,0.4491777718067169,0.48292553424835205,0.4380195438861847,0.4719872772693634,0.4277745485305786,0.4843827486038208,0.4390415847301483,0.49507418274879456,0.5559763312339783,0.485637366771698,0.567523181438446,0.4870558977127075,0.5567780137062073,0.47352170944213867,0.5443770885467529,0.48413556814193726,0.5552279949188232,0.49762463569641113
522,1772104318718,0.503337562084198,0.5372097492218018,0.4976942539215088,0.6138941645622253,0.4968339800834656,0.7187936305999756,0.4190349876880646,0.4840095639228821,0.41102030873298645,0.5489371418952942,0.4553516209125519,0.6768288016319275,0.40679579973220825,0.43243491649627686,0.44803452491760254,0.41918879747390747,0.39489054679870605,0.44971737265586853,0.4247855842113495,0.42166417837142944,0.47403499484062195,0.4213672876358032,0.46668553352355957,0.4807877540588379,0.4329490661621094,0.488330215215683,0.49195757508277893,0.7759152054786682,0.4501354694366455,0.4870089888572693,0.44835177063941956,0.47437939047813416,0.4319622814655304,0.47675833106040955,0.5763047933578491,0.48921582102775574,0.5829979181289673,0.55673748254776,0.5356418490409851,0.6768153309822083,0.5910824537277222,0.4365765452384949,0.5550879240036011,0.42183053493499756,0.5996039509773254,0.45465201139450073,0.5759487152099609,0.4251984655857086,0.5304630398750305,0.4220926761627197,0.5310270190238953,0.4825846552848816,0.5637603402137756,0.4930453896522522,0.5473107695579529,0.4904017150402069,0.549095869064331,0.47638529539108276,0.5655076503753662,0.48034507036209106,0.43940073251724243,0.4810423254966736,0.4496913552284241,0.4801347851753235,0.4386845827102661,0.4693467617034912,0.4289632737636566,0.4819601774215698,0.44009125232696533,0.4924751818180084,0.5563098192214966,0.48337632417678833,0.5670288801193237,0.4849599599838257,0.5573118925094604,0.47177883982658386,0.5455961227416992,0.48172205686569214,0.555328369140625,0.4948989748954773
523,1772104318749,0.5020078420639038,0.5347301363945007,0.49618998169898987,0.610721230506897,0.4939406216144562,0.7092738747596741,0.4195265471935272,0.48086825013160706,0.4109129011631012,0.547318160533905,0.456870436668396,0.67031329870224,0.4062820076942444,0.43068304657936096,0.4473867416381836,0.41799572110176086,0.3946739137172699,0.44748592376708984,0.4241780638694763,0.42030781507492065,0.47334879636764526,0.4200630784034729,0.4669346809387207,0.47745636105537415,0.43352073431015015,0.48553892970085144,0.4915004372596741,0.7812923192977905,0.45063307881355286,0.4840427339076996,0.44874879717826843,0.47237110137939453,0.43249574303627014,0.4745786488056183,0.5765390396118164,0.487665593624115,0.5824811458587646,0.5549269914627075,0.5336584448814392,0.6694024801254272,0.5906124114990234,0.4355820119380951,0.5542294979095459,0.42102569341659546,0.5992987751960754,0.4536621570587158,0.5753099918365479,0.42436203360557556,0.5293927192687988,0.42125654220581055,0.5302602052688599,0.48025158047676086,0.5636399984359741,0.4917360246181488,0.5469045639038086,0.4886642098426819,0.5486631393432617,0.47439879179000854,0.5653634667396545,0.47836679220199585,0.4396555721759796,0.47830432653427124,0.4502542018890381,0.47730809450149536,0.43901681900024414,0.46675539016723633,0.4289439022541046,0.47926992177963257,0.44027966260910034,0.48962166905403137,0.5568968057632446,0.4817241430282593,0.5674639344215393,0.48337501287460327,0.5579834580421448,0.4704984724521637,0.5463226437568665,0.4799543023109436,0.5558229684829712,0.49282902479171753
524,1772104318781,0.5031161308288574,0.5284870266914368,0.4952748417854309,0.6055253744125366,0.49354806542396545,0.7084857225418091,0.41991615295410156,0.47993117570877075,0.4129152297973633,0.5453066229820251,0.4598013758659363,0.6679548025131226,0.40628060698509216,0.42982766032218933,0.4468855857849121,0.4163851737976074,0.39522281289100647,0.44724851846694946,0.4238011837005615,0.41907209157943726,0.47299879789352417,0.4181116819381714,0.4677039682865143,0.4759156107902527,0.4339415431022644,0.48369312286376953,0.49455368518829346,0.7825471758842468,0.4512152671813965,0.4821121394634247,0.44932639598846436,0.4709694981575012,0.43298596143722534,0.4731530547142029,0.5763124823570251,0.48586148023605347,0.583362340927124,0.5520572066307068,0.5373928546905518,0.6648026704788208,0.5896467566490173,0.43517810106277466,0.5537073612213135,0.41956135630607605,0.5983902812004089,0.45339542627334595,0.5745331048965454,0.42349398136138916,0.5291030406951904,0.41919270157814026,0.5299539566040039,0.4785069525241852,0.5636456608772278,0.4898352324962616,0.5467544198036194,0.4869283437728882,0.5483219027519226,0.47272568941116333,0.5649534463882446,0.4765496551990509,0.44008737802505493,0.4771977365016937,0.4507680833339691,0.4762229025363922,0.4393689036369324,0.46569862961769104,0.4293154180049896,0.4780927300453186,0.44079509377479553,0.4883989989757538,0.5558665990829468,0.4802677035331726,0.566490113735199,0.48210591077804565,0.5569972395896912,0.46879255771636963,0.5452860593795776,0.47834068536758423,0.5547942519187927,0.49158450961112976
525,1772104318813,0.5035579800605774,0.525687038898468,0.4959302544593811,0.6052919030189514,0.49413371086120605,0.7100191116333008,0.4207185208797455,0.47894424200057983,0.4125896394252777,0.5438835024833679,0.46074342727661133,0.6682327389717102,0.4074377417564392,0.42844054102897644,0.44793784618377686,0.4146285653114319,0.3961474299430847,0.44609349966049194,0.4249892234802246,0.41747522354125977,0.47385960817337036,0.4162209630012512,0.4674995541572571,0.47450369596481323,0.4345557689666748,0.4822583794593811,0.49392348527908325,0.7831317186355591,0.4513954222202301,0.4806080758571625,0.44972115755081177,0.46985310316085815,0.4337623715400696,0.4721115827560425,0.5757787227630615,0.48512229323387146,0.5836185216903687,0.5516687035560608,0.5367013216018677,0.664230465888977,0.5905683040618896,0.43435102701187134,0.554660975933075,0.4188825786113739,0.5992116928100586,0.4524114727973938,0.575450599193573,0.42282673716545105,0.5303401350975037,0.418089359998703,0.5306358337402344,0.47772878408432007,0.5629354119300842,0.48915237188339233,0.5465147495269775,0.4860522150993347,0.5486653447151184,0.4716477692127228,0.5647863149642944,0.47573280334472656,0.4414913058280945,0.4754713177680969,0.452075719833374,0.4745311439037323,0.4406902492046356,0.46382132172584534,0.430772602558136,0.47635626792907715,0.4422856867313385,0.48685234785079956,0.5548990964889526,0.4794160723686218,0.5655809044837952,0.4813231825828552,0.5561468005180359,0.4679625332355499,0.54429030418396,0.4774557948112488,0.5537291765213013,0.4907352924346924
