timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1772781610.7253613,0.5346820376177996,3.9758490542129765e-05,1.0,0.0805154447096142,0.7972807080620117,1.0,1.0,1.0,0.0,0.0,0.0,0.11463424818405982,3.670588973223767e-79,1.1432116245998642e-79,0.9999999999999996,0.0008801315078440823,0.0013228803451644643,0.004400657539220412,0.0007746091524791184,0.9999999026951497,3.035372802833919e-06,0.00905536176195824,0.0,0.0,0.9999999999999996,0.0,0.0008032195766345507,0.0,0.3806301743189494,0.0,9.932589701168764e-105,3.48126517970031e-78,0.9999999999999996,3.196018529785723e-05
1772781610.7661872,0.5339327191644003,3.9622220867828646e-05,1.0,0.08048226956285207,0.7974997047727969,1.0,1.0,1.0,0.0,0.0,0.0,0.11476442948816398,2.5694122812566367e-79,8.002481372199049e-80,0.9999999999999996,0.0008791040692257096,0.0012921693132794277,0.0043955203461285485,0.0008002227275413686,0.999999912335219,3.026186201046332e-06,0.00905116065263887,0.0,0.0,0.9999999999999996,0.0,0.0008037448023304798,0.0,0.3806301743189494,0.0,6.952812790818134e-105,2.436885625790217e-78,0.9999999999999996,3.1929440288869686e-05
1772781610.8094776,0.5316003157732033,3.948798033552253e-05,1.0,0.08036990636066729,0.7940530121467828,1.0,1.0,1.0,0.0,0.0,0.0,0.11489161622718608,1.7985885968796457e-79,5.601736960539334e-80,0.9999999999999996,0.000813343107533154,0.00124974138964115,0.004066715537665771,0.0007748674231988423,0.9999999007580498,3.0079916811403e-06,0.009048219876115312,0.0,0.0,0.9999999999999996,0.0,0.0008044707023924633,0.0,0.3806301743189494,0.0,4.866968953572694e-105,1.7058199380531518e-78,0.9999999999999996,3.189714704996341e-05
1772781610.8470151,0.5339391281707915,3.949587629635768e-05,1.0,0.080510086782496,0.794098845661805,1.0,1.0,1.0,0.0,0.0,0.0,0.11500051151321179,1.259012017815752e-79,3.9212158723775336e-80,0.9999999999999996,0.0009172817190897708,0.0014760744316336056,0.004586408595448854,0.0009353215563910767,0.9999998279591029,2.976249993578194e-06,0.00904616133254882,0.0,0.0,0.9999999999999996,0.0,0.0008052747400771721,0.0,0.3806301743189494,0.0,3.4068782675008855e-105,1.1940739566372062e-78,0.9999999999999996,3.186671566742198e-05
1772781610.8845236,0.5343146494230614,3.9529510847674086e-05,1.0,0.08080375110110387,0.7938999750821811,1.0,1.0,1.0,0.0,0.0,0.0,0.11510666911031257,8.813084124710264e-80,2.7448511106642734e-80,0.9999999999999996,0.0009593781338470989,0.001563958065910313,0.004796890669235494,0.0008978445746341893,0.9999998110750994,2.9584046321497755e-06,0.009044720352052277,0.0,0.0,0.9999999999999996,0.0,0.0008064360654542722,0.0,0.3806301743189494,0.0,2.38481478725062e-105,8.358517696460443e-79,0.9999999999999996,3.183722725523605e-05
1772781610.921915,0.5304714899105624,3.9346613928149026e-05,1.0,0.07995970292285366,0.7936407405504408,1.0,1.0,1.0,0.0,0.0,0.0,0.11520981485171128,6.169158887297184e-80,1.9213957774649912e-80,0.9999999999999996,0.0010504555437534505,0.0016236666346219589,0.005252277718767252,0.0008945526451037371,0.999999781446384,2.957200165385745e-06,0.009043711665704697,0.0,0.0,0.9999999999999996,0.0,0.0008078632115895402,0.0,0.3806301743189494,0.0,1.6693703510754337e-105,5.85096238752231e-79,0.9999999999999996,3.1808466654691944e-05
1772781610.9625971,0.5314762776181646,3.9216243200239995e-05,1.0,0.08012274360891468,0.7930841594069552,1.0,1.0,1.0,0.0,0.0,0.0,0.1152998056942556,4.318411221108029e-80,1.3449770442254938e-80,0.9999999999999996,0.0011085831552903073,0.0017461820320889263,0.0055429157764515374,0.0009031609024548045,0.9999997723045597,2.9546010594404633e-06,0.009043005585261391,0.0,0.0,0.9999999999999996,0.0,0.0008094930067228811,0.0,0.3806301743189494,0.0,1.1685592457528036e-105,4.0956736712656164e-79,0.9999999999999996,3.178045504523201e-05
1772781611.0013971,0.5332743081563155,3.908809866412519e-05,1.0,0.08019314681192781,0.7917290144593399,1.0,1.0,1.0,0.0,0.0,0.0,0.1153923316267431,3.0228878547756197e-80,9.414839309578455e-81,0.9999999999999996,0.0011253218679979546,0.0016729304601773016,0.0056266093399897745,0.0009383137453215953,0.9999998250554452,2.9490735373962e-06,0.009042511328951076,0.0,0.0,0.9999999999999996,0.0,0.0008111504801149366,0.0,0.3806301743189494,0.0,8.179914720269625e-106,2.866971569885931e-79,0.9999999999999996,3.175014307581991e-05
1772781611.0389142,0.5335304831851444,3.897880258111262e-05,1.0,0.0803833535186561,0.7903311360817714,1.0,1.0,1.0,0.0,0.0,0.0,0.1154810366002581,2.1160214983429336e-80,6.590387516704918e-81,0.9999999999999996,0.0010796587131328976,0.0017671384448306232,0.0053982935656644885,0.0008990764342161222,0.9999997681789645,2.9500558210983122e-06,0.009042165349533856,0.0,0.0,0.9999999999999996,0.0,0.0008128463322525667,0.0,0.3806301743189494,0.0,5.725940304188737e-106,2.0068800989201516e-79,0.9999999999999996,3.1718968983757724e-05
1772781611.0741746,0.5331972164568064,3.8791762970468226e-05,1.0,0.08041310999843053,0.7912135848378764,1.0,1.0,1.0,0.0,0.0,0.0,0.11556692656308452,1.4812150488400533e-80,4.613271261693443e-81,0.9999999999999996,0.0008984282094698908,0.0014717436543970864,0.004492141047349454,0.0008269034665139951,0.9999998198231979,2.957004926775174e-06,0.009041923163941803,0.0,0.0,0.9999999999999996,0.0,0.0008145832868767976,0.0,0.3806301743189494,0.0,4.008158212932116e-106,1.404816069244106e-79,0.9999999999999996,3.168907543720099e-05
1772781611.1141264,0.5310634689268469,3.864307726999616e-05,1.0,0.08050936457525669,0.7916913816783242,1.0,1.0,1.0,0.0,0.0,0.0,0.11564570870467691,1.0368505341880373e-80,3.2292898831854096e-81,0.9999999999999996,0.0009710062025126869,0.0016611276513704616,0.004855031012563435,0.0009480559661596617,0.999999787931019,2.9622567836017534e-06,0.009041753634027365,0.0,0.0,0.9999999999999996,0.0,0.0008161874327399165,0.0,0.3806301743189494,0.0,2.805710749052481e-106,9.833712484708741e-80,0.9999999999999996,3.1666055006857005e-05
1772781611.1559067,0.5276295013114535,3.8591759641825724e-05,1.0,0.07991533433021723,0.7936442782413268,1.0,1.0,1.0,0.0,0.0,0.0,0.11572106502757887,7.257953739316261e-81,2.2605029182297865e-81,0.9999999999999996,0.0008944868635653628,0.001440663945199187,0.004472434317826814,0.0008952260577616314,0.9999998451927092,2.9657921649780643e-06,0.009041634963087259,0.0,0.0,0.9999999999999996,0.0,0.0008178693851043049,0.0,0.3806301743189494,0.0,1.9639975243367365e-106,6.883598739296118e-80,0.9999999999999996,3.163931356726868e-05
1772781611.1949668,0.5259272867642433,3.846091116875678e-05,1.0,0.07983366910475184,0.7947338843874034,1.0,1.0,1.0,0.0,0.0,0.0,0.11579991292355202,5.080567617521383e-81,1.5823520427608504e-81,0.9999999999999996,0.0008103977800452415,0.0012630559859290922,0.004051988900226208,0.0007912763102481885,0.9999998799902765,2.998270079658764e-06,0.009041551893429185,0.0,0.0,0.9999999999999996,0.0,0.0008194428563896509,0.0,0.3806301743189494,0.0,1.3747982670357154e-106,4.818519117507282e-80,0.9999999999999996,3.161068952902384e-05
1772781611.233218,0.5266743813178875,3.832980399588344e-05,1.0,0.07971651147900376,0.7940813490682883,1.0,1.0,1.0,0.0,0.0,0.0,0.11587638642049433,3.5563973322649675e-81,1.1076464299325952e-81,0.9999999999999996,0.0008004618111816256,0.0013094213383706985,0.004002309055908128,0.0007233109367191186,0.999999859221659,3.0709068209012815e-06,0.00923729028326829,0.0,0.0,0.9999999999999996,0.0,0.0008205979371641986,0.0,0.3806301743189494,0.0,9.623587869250008e-107,3.3729633822550973e-80,0.9999999999999996,3.158054933314099e-05
1772781611.2746232,0.5259481854704949,3.821012151591979e-05,1.0,0.07933847568664176,0.7947015347711263,1.0,1.0,1.0,0.0,0.0,0.0,0.11594804937386163,2.4894781325854773e-81,7.753525009528166e-82,0.9999999999999996,0.0008527523872814347,0.0013779247363481016,0.004263761936407174,0.0007450100820616598,0.9999998757569946,3.1672488142054006e-06,0.009374307156155663,0.0,0.0,0.9999999999999996,0.0,0.0008214313765374457,0.0,0.3806301743189494,0.0,6.736511508475005e-107,2.361074367578568e-80,0.9999999999999996,3.155026261023031e-05
1772781611.3115942,0.52385840129945,3.821509470847667e-05,1.0,0.07913128423419503,0.7939132457273417,1.0,1.0,1.0,0.0,0.0,0.0,0.11602554796433928,1.742634692809834e-81,5.427467506669715e-82,0.9999999999999996,0.0007766918528565491,0.001287009795771032,0.003883459264282745,0.0006725475353034188,0.9999998917029087,3.2966560837223516e-06,0.009470218967176825,0.0,0.0,0.9999999999999996,0.0,0.0008221110976374685,0.0,0.3806301743189494,0.0,4.715558055932503e-107,1.6527520573049974e-80,0.9999999999999996,3.151889868912502e-05
1772781611.348308,0.5263640855771881,3.822622752518168e-05,1.0,0.07935563919198062,0.7957438871213947,1.0,1.0,1.0,0.0,0.0,0.0,0.11610131093533665,1.2198442849668838e-81,3.7992272546688004e-82,0.9999999999999996,0.0007191734462378037,0.0011404794711001762,0.003595867231189018,0.0006506853921084227,0.9999999195471558,3.504668262304428e-06,0.010158022874329606,0.0,0.0,0.9999999999999996,0.0,0.0008225962413558835,0.0,0.3806301743189494,0.0,3.300890639152752e-107,1.1569264401134981e-80,0.9999999999999996,3.149010191508666e-05
1772781611.3857992,0.5268556722051153,3.823581119914991e-05,1.0,0.07926643606789696,0.7960204709670557,1.0,1.0,1.0,0.0,0.0,0.0,0.11617304568356804,8.538909994768185e-82,2.65945907826816e-82,0.9999999999999996,0.0007245930352677939,0.0011499064512074956,0.003622965176338969,0.0005988206574688998,0.9999999038116693,3.689382947887358e-06,0.010639485609336552,0.0,0.0,0.9999999999999996,0.0,0.0008228045748306784,0.0,0.3806301743189494,0.0,2.3106234474069262e-107,8.098485080794487e-81,0.9999999999999996,3.146370380198857e-05
1772781611.4279912,0.5269582312276853,3.824660427910362e-05,1.0,0.07941768427987259,0.7934124345523762,1.0,1.0,1.0,0.0,0.0,0.0,0.11624606454971664,5.977236996337729e-82,1.861621354787712e-82,0.9999999999999996,0.0007312518948579671,0.0011411144128052617,0.003656259474289835,0.0006097409922136456,0.9999999135875486,3.859016673245339e-06,0.010976509523841414,0.0,0.0,0.9999999999999996,0.0,0.0008225463587297449,0.0,0.3806301743189494,0.0,1.617436413184848e-107,5.66893955655614e-81,0.9999999999999996,3.143733173709768e-05
1772781611.4659722,0.5265493482182387,3.819969465666616e-05,1.0,0.07940206622267204,0.7931253922243172,1.0,1.0,1.0,0.0,0.0,0.0,0.11631269287966106,4.18406589743641e-82,1.3031349483513983e-82,0.9999999999999996,0.0009112954953724476,0.0015768114491571665,0.004556477476862237,0.0006600227718590156,0.999999805153885,4.017162748291651e-06,0.011212426263994817,0.0,0.0,0.9999999999999996,0.0,0.0008218894744944087,0.0,0.3806301743189494,0.0,1.1322054892293937e-107,3.9682576895892978e-81,0.9999999999999996,3.140958976117009e-05
1772781611.5100818,0.5264882951657138,3.816562981162976e-05,1.0,0.07970694370993922,0.7932121301052645,1.0,1.0,1.0,0.0,0.0,0.0,0.11638217136786987,2.9288461282054867e-82,9.121944638459788e-83,0.9999999999999996,0.0009906928489767995,0.0016084781165627091,0.004953464244883998,0.0007462712319832017,0.9999998132265919,4.172449564306588e-06,0.0113775679821022,0.0,0.0,0.9999999999999996,0.0,0.0008210510692128038,0.0,0.3806301743189494,0.0,7.925438424605755e-108,2.7777803827125084e-81,0.9999999999999996,3.1381476915541946e-05
1772781611.5501573,0.5263621216677008,3.812861191091827e-05,1.0,0.0796483325044225,0.7917451718782779,1.0,1.0,1.0,0.0,0.0,0.0,0.11645266274125175,2.0501922897438404e-82,6.3853612469218506e-83,0.9999999999999996,0.0009789802750286554,0.0015112736057732235,0.004894901375143278,0.0007815486054305093,0.9999998552422169,4.328108636926393e-06,0.011493167184777367,0.0,0.0,0.9999999999999996,0.0,0.0008199412255407686,0.0,0.3806301743189494,0.0,5.547806897224028e-108,1.9444462678987557e-81,0.9999999999999996,3.1356218935344635e-05
1772781611.6020539,0.5259929163025541,3.804381345599382e-05,1.0,0.07971825838207232,0.7921892337081724,1.0,1.0,1.0,0.0,0.0,0.0,0.11652482431351524,1.4351346028206882e-82,4.469752872845295e-83,0.9999999999999996,0.0011631261808715753,0.0019221664428407635,0.005815630904357877,0.0010764475511852375,0.9999997468987522,4.47032208641174e-06,0.011574086626649984,0.0,0.0,0.9999999999999996,0.0,0.0008186172177221888,0.0,0.3806301743189494,0.0,3.8834648280568195e-108,1.3611123875291288e-81,0.9999999999999996,3.132812138404001e-05
1772781611.651546,0.5268948840683804,3.794387994752701e-05,1.0,0.07986779620744784,0.7924384291460913,1.0,1.0,1.0,0.0,0.0,0.0,0.11659172079523002,1.0045942219744817e-82,3.1288270109917063e-83,0.9999999999999996,0.0013620708289551137,0.0020229355825276646,0.006810354144775569,0.0012746026870385251,0.9999997860827701,4.6163753583338235e-06,0.011630730235960817,0.0,0.0,0.9999999999999996,0.0,0.0008178660097647396,0.0,0.3806301743189494,0.0,2.7184253796397734e-108,9.527786712703901e-82,0.9999999999999996,3.134284218588408e-05
1772781611.694751,0.5266734050365307,3.774888019870752e-05,1.0,0.07997096437059276,0.7928580169156855,1.0,1.0,1.0,0.0,0.0,0.0,0.11666565423006112,7.032159553821372e-83,2.1901789076941944e-83,0.9999999999999996,0.0013790986768229762,0.0019686232204263595,0.006895493384114881,0.0012622677260344683,0.9999998189843966,4.7566054043363e-06,0.011670380762478401,0.0,0.0,0.9999999999999996,0.0,0.0008179295069646996,0.0,0.3806301743189494,0.0,1.9028977657478413e-108,6.66945069889273e-82,0.9999999999999996,3.1370759818780796e-05
1772781611.73461,0.526664080917754,3.761238988788719e-05,1.0,0.07991028784655783,0.7930513524636967,1.0,1.0,1.0,0.0,0.0,0.0,0.11673637265247166,4.92251168767496e-83,1.5331252353859359e-83,0.9999999999999996,0.00129921732149004,0.0019327120494900948,0.0064960866074502,0.0011775605343187995,0.9999998078499622,4.896482503670215e-06,0.01169813613104071,0.0,0.0,0.9999999999999996,0.0,0.0008187267168765621,0.0,0.3806301743189494,0.0,1.3320284360234889e-108,4.6686154892249106e-82,0.9999999999999996,3.138263226826644e-05
1772781611.776166,0.5270176793694953,3.744679098362985e-05,1.0,0.07976501928076116,0.7943081323700311,1.0,1.0,1.0,0.0,0.0,0.0,0.11680899215590423,3.445758181372472e-83,1.073187664770155e-83,0.9999999999999996,0.0012163814996359532,0.0018505508973254213,0.006081907498179767,0.001118641767132921,0.9999998260950015,5.033425129570576e-06,0.011717564889034325,0.0,0.0,0.9999999999999996,0.0,0.0008200659971267679,0.0,0.3806301743189494,0.0,9.324199052164422e-109,3.2680308424574373e-82,0.9999999999999996,3.1380588738147854e-05
1772781611.8194425,0.5303625698063832,3.7298672675004756e-05,1.0,0.08019821224334034,0.7943735047989073,1.0,1.0,1.0,0.0,0.0,0.0,0.11688746096678124,2.4120307269607304e-83,7.512313653391085e-84,0.9999999999999996,0.001170260173816525,0.0017258571944988729,0.0058513008690826256,0.00105137576657189,0.9999998597455332,5.1638307229162794e-06,0.011731165019629855,0.0,0.0,0.9999999999999996,0.0,0.0008218527707753048,0.0,0.3806301743189494,0.0,6.526939336515095e-109,2.287621589720206e-82,0.9999999999999996,3.136926602176867e-05
1772781611.86012,0.5305139141397569,3.704871293255061e-05,1.0,0.07996860057096947,0.7944420336508906,1.0,1.0,1.0,0.0,0.0,0.0,0.1169616652017793,1.688421508872511e-83,5.258619557373759e-84,0.9999999999999996,0.0009913914380123864,0.0014872991937487053,0.004956957190061932,0.0008869951702995169,0.999999887115419,5.250077684824257e-06,0.011740685111046726,0.0,0.0,0.9999999999999996,0.0,0.0008236708785389908,0.0,0.3806301743189494,0.0,4.568857535560567e-109,1.601335112804144e-82,0.9999999999999996,3.135385697529631e-05
1772781611.908901,0.5299393170205431,3.6824861512709985e-05,1.0,0.08003300044788367,0.7948286248467448,1.0,1.0,1.0,0.0,0.0,0.0,0.11702436227584963,1.1818950562107577e-83,3.6810336901616313e-84,0.9999999999999996,0.0010176903792103145,0.001542739737687006,0.005088451896051573,0.0008341405376140035,0.9999998609867633,5.299440813719392e-06,0.011747349175038536,0.0,0.0,0.9999999999999996,0.0,0.0008251925101258226,0.0,0.3806301743189494,0.0,3.1982002748923964e-109,1.1209345789629009e-82,0.9999999999999996,3.1332753865230926e-05
1772781611.9527547,0.5301948679259794,3.651032783903494e-05,1.0,0.0801274953081258,0.7957119049450562,1.0,1.0,1.0,0.0,0.0,0.0,0.1170932308086669,8.273265393475304e-84,2.576723583113142e-84,0.9999999999999996,0.0009676635535427372,0.0014241042625908478,0.004838317767713686,0.0008254138461654265,0.9999998907835518,5.313247922608244e-06,0.011752014019832804,0.0,0.0,0.9999999999999996,0.0,0.0008263021547829585,0.0,0.3806301743189494,0.0,2.238740192424677e-109,7.846542052740305e-83,0.9999999999999996,3.133126293191769e-05
1772781611.9937203,0.5283007770551451,3.6250696727083166e-05,1.0,0.07977218806138815,0.7937523744385181,1.0,1.0,1.0,0.0,0.0,0.0,0.11714621136233558,5.791285775432712e-84,1.8037065081791992e-84,0.9999999999999996,0.0009253912055238481,0.0014802999291815768,0.00462695602761924,0.0008413552714470092,0.9999998688088183,5.320206619454234e-06,0.01175527941118879,0.0,0.0,0.9999999999999996,0.0,0.0008271257048066689,0.0,0.3806301743189494,0.0,1.567118134697274e-109,5.492579436918213e-83,0.9999999999999996,3.132397144170024e-05
1772781612.0388248,0.5288277196934791,3.5992381116556374e-05,1.0,0.07980706601398338,0.7923663426189673,1.0,1.0,1.0,0.0,0.0,0.0,0.11718871157821546,4.053900042802898e-84,1.2625945557254393e-84,0.9999999999999996,0.0009499323731956236,0.0015608346956532766,0.004749661865978118,0.0008908144686290383,0.9999998532400416,5.340338891333401e-06,0.01175756518513798,0.0,0.0,0.9999999999999996,0.0,0.000827735207338749,0.0,0.3806301743189494,0.0,1.0969826942880917e-109,3.8448056058427486e-83,0.9999999999999996,3.130867744732684e-05
1772781612.080581,0.5276895360183169,3.576206859893705e-05,1.0,0.07968999358504603,0.7912061282254401,1.0,1.0,1.0,0.0,0.0,0.0,0.11722847226547888,2.8377300299620285e-84,8.838161890078074e-85,0.9999999999999996,0.0009692760693626198,0.0016947640784202404,0.004846380346813099,0.0008818782882393999,0.9999998221186337,5.360587094093558e-06,0.011759165226902414,0.0,0.0,0.9999999999999996,0.0,0.0008283871918354174,0.0,0.3806301743189494,0.0,7.678878860016642e-110,2.6913639240899237e-83,0.9999999999999996,3.129515463808495e-05
1772781612.125887,0.5286479611205539,3.552783969414815e-05,1.0,0.07982952753230521,0.7928996254125404,1.0,1.0,1.0,0.0,0.0,0.0,0.11726892906103817,1.9864110209734197e-84,6.186713323054651e-85,0.9999999999999996,0.0009769853158201045,0.001661504785688505,0.004884926579100522,0.0008577991414672602,0.9999998285027591,5.3968031458471435e-06,0.011760285256137518,0.0,0.0,0.9999999999999996,0.0,0.000829133313093317,0.0,0.3806301743189494,0.0,5.37521520201165e-110,1.8839547468629464e-83,0.9999999999999996,3.1276062908145e-05
1772781612.1703842,0.5304967263497309,3.5269510542281754e-05,1.0,0.07996160207739933,0.7918087271236913,1.0,1.0,1.0,0.0,0.0,0.0,0.11731580861814228,1.3904877146813938e-84,4.330699326138256e-85,0.9999999999999996,0.0011018126019626687,0.0018097366897032593,0.005509063009813344,0.0008461545144911378,0.9999997596631542,5.4327871293880174e-06,0.011761069276602091,0.0,0.0,0.9999999999999996,0.0,0.0008300655001918761,0.0,0.3806301743189494,0.0,3.7626506414081547e-110,1.3187683228040623e-83,0.9999999999999996,3.12605234053871e-05
1772781612.2119265,0.5301458262165429,3.5031706983906555e-05,1.0,0.07988695943955507,0.7913132146644755,1.0,1.0,1.0,0.0,0.0,0.0,0.11736326938134647,9.733414002769756e-85,3.0314895282967786e-85,0.9999999999999996,0.0010168807738362411,0.0016115651946008985,0.005084403869181206,0.0007927637392412997,0.9999998146959937,5.456679809877492e-06,0.011761618090927291,0.0,0.0,0.9999999999999996,0.0,0.0008311237749909992,0.0,0.3806301743189494,0.0,2.633855448985708e-110,9.231378259628436e-84,0.9999999999999996,3.124504258471587e-05
1772781612.2577899,0.5292464262023108,3.4798115373822896e-05,1.0,0.07999786954690523,0.7908560807131273,1.0,1.0,1.0,0.0,0.0,0.0,0.11740185040651108,6.813389801938829e-85,2.1220426698077448e-85,0.9999999999999996,0.0009768909705664779,0.001549820791329513,0.00488445485283239,0.0007704461960295486,0.9999998277163566,5.467980339019492e-06,0.011762002260954932,0.0,0.0,0.9999999999999996,0.0,0.0008321991370735949,0.0,0.3806301743189494,0.0,1.8436988142899956e-110,6.461964781739905e-84,0.9999999999999996,3.122443740562486e-05
1772781612.299335,0.5271264607589365,3.456834495891569e-05,1.0,0.07971741480145134,0.790788441248383,1.0,1.0,1.0,0.0,0.0,0.0,0.11745147152514057,4.7693728613571797e-85,1.4854298688654212e-85,0.9999999999999996,0.0008615852248178599,0.0013415823248725568,0.0043079261240893,0.0007230621095106331,0.9999998691064831,5.4788473671348285e-06,0.01176227117997428,0.0,0.0,0.9999999999999996,0.0,0.0008332823619782003,0.0,0.3806301743189494,0.0,1.2905891700029968e-110,4.523375347217933e-84,0.9999999999999996,3.120973505068392e-05
1772781612.338961,0.5279953385341709,3.4329661425676995e-05,1.0,0.07973479818295336,0.7899258655000665,1.0,1.0,1.0,0.0,0.0,0.0,0.11749080453978607,3.3385610029500255e-85,1.0398009082057948e-85,0.9999999999999996,0.0008282619791475185,0.0013171516388959493,0.004141309895737594,0.0007017064424550525,0.9999998858317242,5.514059526483003e-06,0.011762459423287824,0.0,0.0,0.9999999999999996,0.0,0.0008341715630328279,0.0,0.3806301743189494,0.0,9.034124190020978e-111,3.166362743052553e-84,0.9999999999999996,3.118970360259402e-05
1772781612.3757894,0.5268751362118083,3.416352542063936e-05,1.0,0.07955258108063089,0.7915472526967511,1.0,1.0,1.0,0.0,0.0,0.0,0.11752675156952841,2.3369927020650177e-85,7.278606357440563e-86,0.9999999999999996,0.0008319748557691663,0.0012757707812568538,0.004159874278845832,0.0006919549278243302,0.9999999079016062,5.546515211655528e-06,0.011762591193607305,0.0,0.0,0.9999999999999996,0.0,0.0008345194640179907,0.0,0.3806301743189494,0.0,6.3238869330146836e-111,2.216453920136787e-84,0.9999999999999996,3.116568048483049e-05
1772781612.4128,0.5273974551431093,3.387591346422578e-05,1.0,0.07953307408578786,0.7916052160443616,1.0,1.0,1.0,0.0,0.0,0.0,0.11756493601406762,1.6358948914455122e-85,5.095024450208394e-86,0.9999999999999996,0.0007889649795220807,0.0011355566860370197,0.003944824897610404,0.0006795184235270342,0.9999999326179624,5.6001248191919075e-06,0.01176268343283094,0.0,0.0,0.9999999999999996,0.0,0.0008343638754503844,0.0,0.3806301743189494,0.0,4.426720853110278e-111,1.5515177440957508e-84,0.9999999999999996,3.1142775674453583e-05
1772781612.4499454,0.5267526845432571,3.365440190859592e-05,1.0,0.07962460000004824,0.7918390602468286,1.0,1.0,1.0,0.0,0.0,0.0,0.11759818447487572,1.1451264240118584e-85,3.5665171151458754e-86,0.9999999999999996,0.0007359964131471077,0.001135500891446446,0.003679982065735539,0.0006813071209317497,0.9999999240813364,5.661004785390157e-06,0.011762748000287487,0.0,0.0,0.9999999999999996,0.0,0.0008337153210026074,0.0,0.3806301743189494,0.0,3.0987045971771945e-111,1.0860624208670255e-84,0.9999999999999996,3.11202502767966e-05
1772781612.4983191,0.5247725793750389,3.350996908907059e-05,1.0,0.07954319129845744,0.791181650654389,1.0,1.0,1.0,0.0,0.0,0.0,0.11763584910131614,8.015884968083008e-86,2.4965619806021127e-86,0.9999999999999996,0.0008348231347183935,0.00130264437166988,0.004174115673591968,0.0007507347337191591,0.9999998707508588,5.736127500772593e-06,0.011762793197507069,0.0,0.0,0.9999999999999996,0.0,0.0008327805453267644,0.0,0.3806301743189494,0.0,2.169093218024036e-111,7.602436946069178e-85,0.9999999999999996,3.1097709606200525e-05
1772781612.5423195,0.5276633282342386,3.339698329701137e-05,1.0,0.07985659620009514,0.7907389788508903,1.0,1.0,1.0,0.0,0.0,0.0,0.11768114194337503,5.611119477658105e-86,1.7475933864214786e-86,0.9999999999999996,0.0008008771415674264,0.001357979992274674,0.004004385707837132,0.0007804470143520734,0.9999998403189384,5.856248857087951e-06,0.011762824835560777,0.0,0.0,0.9999999999999996,0.0,0.0008318001777015674,0.0,0.3806301743189494,0.0,1.5183652526168252e-111,5.321705862248425e-85,0.9999999999999996,3.1092759595182516e-05
1772781612.582335,0.5249742320504167,3.324194963352609e-05,1.0,0.07945958945303101,0.7909237288768205,1.0,1.0,1.0,0.0,0.0,0.0,0.11772294541797484,3.9277836343606736e-86,1.223315370495035e-86,0.9999999999999996,0.0008968737172217029,0.0014236868416692187,0.004484368586108515,0.0008403633880784338,0.9999998419760958,5.9599736909881924e-06,0.011762846982198372,0.0,0.0,0.9999999999999996,0.0,0.0008309455544784331,0.0,0.3806301743189494,0.0,1.0628556768317776e-111,3.725194103573897e-85,0.9999999999999996,3.1083500308171764e-05
1772781612.6298444,0.5267308314400971,3.30504004782313e-05,1.0,0.07958524425250833,0.7920999604840512,1.0,1.0,1.0,0.0,0.0,0.0,0.1177622072789637,2.7494485440524713e-86,8.563207593465244e-87,0.9999999999999996,0.0010921326621580753,0.0016056473731271678,0.005460663310790377,0.000938855437775273,0.9999998554666105,6.093878595637555e-06,0.011762862484844688,0.0,0.0,0.9999999999999996,0.0,0.0008303345425866105,0.0,0.3806301743189494,0.0,7.439989737822442e-112,2.607635872501728e-85,0.9999999999999996,3.1066972665226794e-05
1772781612.6739511,0.5265979920954864,3.274816792373923e-05,1.0,0.07966363623961209,0.790841784001139,1.0,1.0,1.0,0.0,0.0,0.0,0.11780827105659672,1.92461398083673e-86,5.99424531542567e-87,0.9999999999999996,0.001118080222856417,0.001650052585063638,0.005590401114282085,0.0009592448432801509,0.9999998650026656,6.212986454417841e-06,0.01176287333669711,0.0,0.0,0.9999999999999996,0.0,0.0008301677792080066,0.0,0.3806301743189494,0.0,5.207992816475709e-112,1.8253451107512094e-85,0.9999999999999996,3.106189345672373e-05
1772781612.7207112,0.526933166671581,3.248198448621527e-05,1.0,0.07964311827887044,0.792326956858084,1.0,1.0,1.0,0.0,0.0,0.0,0.11785165232980796,1.3472297865857109e-86,4.195971720797969e-87,0.9999999999999996,0.0010405500341728832,0.0015907962086866353,0.005202750170864416,0.0008381560344953164,0.9999998385997164,6.315310561101045e-06,0.011762880932993805,0.0,0.0,0.9999999999999996,0.0,0.0008303976263378233,0.0,0.3806301743189494,0.0,3.645594971532996e-112,1.2777415775258465e-85,0.9999999999999996,3.105279960042942e-05
