timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1772743619.8236089,0.5701748409601611,0.0009987699438809682,0.9999999999999996,0.09116508471736828,0.7653305150334478,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.0871273224539495,0.0011471571906354514,2.30621943702096e-207,0.0733333333333333,0.004177645803579592,0.006771775192271295,0.02088822901789796,0.0036076877704015213,0.9999962656637537,0.0006371410865973546,0.11265747587011035,0.0,0.0,3.4092305159269276e-283,0.0,0.007253391248058754,0.0,0.4790977135203243,0.0015043876017118809,2.0618647313069945e-50,4.2055048789305746e-283,3.4092305159269276e-283,8.09012884697119e-06
1772743619.859554,0.5710435114547064,0.0009780744411657986,0.9999999999999996,0.09169335150790903,0.7659509360220543,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.08723324874292747,0.000803010033444816,1.6143536059146716e-207,0.0733333333333333,0.004141624791007571,0.006123075953993808,0.020708123955037853,0.0036256829304070265,0.9999973158712191,0.0006352444207212256,0.11265747587085104,0.0,0.0,2.3864613611488493e-283,0.0,0.007229173867299382,0.0,0.4790977135203243,0.0010530713211983165,1.4433053119148962e-50,2.9438534152514023e-283,2.3864613611488493e-283,8.086883883776456e-06
1772743619.89153,0.5645612997098263,0.0009622465376660842,0.9999999999999996,0.0907729996472607,0.7672612367530381,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.08734100273258712,0.0005621070234113711,1.1300475241402701e-207,0.0733333333333333,0.004421200446249427,0.0064851403611723675,0.022106002231247136,0.004102280069475493,0.9999972289614822,0.0006329186897910911,0.11265747587136953,0.0,0.0,1.6705229528041944e-283,0.0,0.00720645216328665,0.0,0.4790977135203243,0.0007371499248388215,1.0103137183404273e-50,2.0606973906759815e-283,1.6705229528041944e-283,8.084876245654278e-06
1772743619.9235625,0.5696850091713549,0.0009464138678395221,0.9999999999999996,0.09140380514520008,0.7698776875045595,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.08744419800998833,0.00039347491638795976,7.91033266898189e-208,0.0733333333333333,0.003855317051414947,0.006239479646675834,0.019276585257074735,0.0034356479704483163,0.9999964939928194,0.000630543579758269,0.11265747587173247,0.0,0.0,1.169366066962936e-283,0.0,0.007185455394572845,0.0,0.4790977135203243,0.000516004947387175,7.072196028382991e-51,1.442488173473187e-283,1.169366066962936e-283,8.082344017092516e-06
1772743619.9556062,0.5672730316455884,0.000933520162817502,0.9999999999999996,0.09145009527087798,0.7664052764499549,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.08754619790264997,0.0002754324414715718,5.537232868287323e-208,0.0733333333333333,0.0035677779107345098,0.005877947928843863,0.01783888955367255,0.003343473108757167,0.9999967410713351,0.0006285502139258426,0.11265747587198653,0.0,0.0,8.185562468740552e-284,0.0,0.007162430804555078,0.0,0.4790977135203243,0.0003612034631710225,4.950537219868093e-51,1.0097417214312308e-283,8.185562468740552e-284,8.079431646315652e-06
1772743619.987909,0.5602904530644256,0.0009220460159754186,0.9999999999999996,0.09020135319553539,0.7646738963150301,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.08765534674967686,0.00019280270903010026,3.8760630078011255e-208,0.0733333333333333,0.003374734781823339,0.005415748637109166,0.016873673909116697,0.0033706697072953167,0.9999973118303516,0.0006271752856136278,0.11265747587216438,0.0,0.0,5.729893728118386e-284,0.0,0.007136562324736774,0.0,0.4790977135203243,0.00025284242421971575,3.465376053907665e-51,7.068192050018615e-284,5.729893728118386e-284,8.076251589447216e-06
1772743620.0236895,0.5617016883873874,0.0009139689442855287,0.9999999999999996,0.09052574037325088,0.7618214417107738,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.08776593839860676,0.00013496189632107016,2.7132441054607876e-208,0.0733333333333333,0.0032622330541531223,0.005468227795406458,0.016311165270765614,0.0033909709159293767,0.9999974671576783,0.0006261052786369917,0.11265747587228886,0.0,0.0,4.01092560968287e-284,0.0,0.007107000871384763,0.0,0.4790977135203243,0.00017698969695380102,2.4257632377353652e-51,4.9477344350130305e-284,4.01092560968287e-284,8.072834646632099e-06
1772743620.0555668,0.5601067102249636,0.0009081335867400595,0.9999999999999996,0.08969786153590467,0.7594917648111856,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.08787742565400031,9.447332742474911e-05,1.8992708738225512e-208,0.0733333333333333,0.003385760340993374,0.005203522316090267,0.016928801704966873,0.0032817780765942257,0.9999981328624917,0.0006251705421540666,0.112657475872376,0.0,0.0,2.807647926778009e-284,0.0,0.007072783294708078,0.0,0.4790977135203243,0.00012389278786766072,1.6980342664147556e-51,3.4634141045091214e-284,2.807647926778009e-284,8.070554940754564e-06
1772743620.0875497,0.5687431282516945,0.0009035487902177088,0.9999999999999996,0.09087029203197589,0.7645180107223108,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.08799659202071741,6.613132919732437e-05,1.3294896116757858e-208,0.0733333333333333,0.0032776708399315088,0.005081908594228138,0.016388354199657548,0.0031125899133019786,0.9999982644188155,0.0006240723165527648,0.11265747587243699,0.0,0.0,1.965353548744606e-284,0.0,0.007037279156926204,0.0,0.4790977135203243,8.67249515073625e-05,1.1886239864903288e-51,2.424389873156385e-284,1.965353548744606e-284,8.06786410801178e-06
1772743620.1198993,0.5701832030372919,0.0008975290482512679,0.9999999999999996,0.09095808927475849,0.7676606950080146,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.0881232045766149,4.629193043812706e-05,9.306427281730499e-209,0.0733333333333333,0.0032808754867103516,0.005311155445088947,0.01640437743355176,0.0032947271418588414,0.999998264677041,0.0006229823963802784,0.11265747587247969,0.0,0.0,1.3757474841212242e-284,0.0,0.00700202424637804,0.0,0.4790977135203243,6.0707466055153745e-05,8.320367905432301e-52,1.6970729112094692e-284,1.3757474841212242e-284,8.064858038760864e-06
1772743620.1516328,0.5667623934767977,0.0008925807881599227,0.9999999999999996,0.0909740109041253,0.7667547383036635,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.0882398538875778,3.2404351306688936e-05,6.514499097211349e-209,0.0733333333333333,0.0037976911193497876,0.005824049933414179,0.018988455596748943,0.003558400783103176,0.9999983313905711,0.0006221340130199296,0.11265747587250959,0.0,0.0,9.630232388848569e-285,0.0,0.006967768892959848,0.0,0.4790977135203243,4.249522623860762e-05,5.824257533802611e-52,1.1879510378466283e-284,9.630232388848569e-285,8.061560099890095e-06
1772743620.187751,0.5679594620604611,0.0008875414609903002,0.9999999999999996,0.09179290204907226,0.769054232664341,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.08835345329808542,2.2683045914682253e-05,4.5601493680479443e-209,0.0733333333333333,0.0034459838770772655,0.005290213305559852,0.01722991938538633,0.003875114636712004,0.9999984230695127,0.0006210186518452613,0.11265747587253051,0.0,0.0,6.741162672193998e-285,0.0,0.006937510347873923,0.0,0.4790977135203243,2.9746658367025332e-05,4.076980273661827e-52,8.315657264926398e-285,6.741162672193998e-285,8.05820365013238e-06
1772743620.2201195,0.5687081007871234,0.0008824388499485574,0.9999999999999996,0.09281701464780312,0.771238692621337,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.08846344388332503,1.5878132140277578e-05,3.1921045576335606e-209,0.0733333333333333,0.0038469356879042484,0.0058450679844086655,0.019234678439521244,0.004123970515137806,0.9999978993325709,0.0006197552317445395,0.11265747587254515,0.0,0.0,4.718813870535798e-285,0.0,0.006911921136996651,0.0,0.4790977135203243,2.082266085691773e-05,2.8538861915632788e-52,5.820960085448478e-285,4.718813870535798e-285,8.056290435495573e-06
1772743620.2521214,0.5730211157751127,0.0008781013838293699,0.9999999999999996,0.0932502540819471,0.7719110444062489,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.0885577281470899,1.1114692498194304e-05,2.2344731903434922e-209,0.0733333333333333,0.004811102863601258,0.007647974168985906,0.02405551431800629,0.004848271753042272,0.9999950252597639,0.0006181431827935635,0.11265747587255541,0.0,0.0,3.303169709375058e-285,0.0,0.0068904688692262885,0.0,0.4790977135203243,1.457586259984241e-05,1.997720334094295e-52,4.0746720598139346e-285,3.303169709375058e-285,8.053757742512536e-06
1772743620.285865,0.5657814727960986,0.0008749518588760145,0.9999999999999996,0.09186277094549256,0.7716634865899987,1.0,1.0,0.9999999999999996,0.0,0.0,0.0,0.08865753965421105,7.780284748736012e-06,1.5641312332404444e-209,0.0733333333333333,0.006672444359453047,0.009549682542679593,0.03336222179726524,0.006318556938642975,0.9999934763282601,0.0006161065722957253,0.11265747587256258,0.0,0.0,2.3122187965625407e-285,0.0,0.006874393861626535,0.0,0.4790977135203243,1.0203103819889687e-05,1.3984042338660065e-52,2.8522704418697542e-285,2.3122187965625407e-285,8.050862601015667e-06
