timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1772743053.399171,0.546862547589273,0.00028110336122522724,1.0,0.08462193364591947,0.788988101855272,1.0,1.0,1.0,0.0,0.0,0.0,0.09312441879822081,0.006688963210702337,2.778230488630569e-23,0.22888888972116478,0.003068604105630146,0.004703813375317799,0.015343020528150734,0.0026846757340322153,0.9999984152274861,0.00012169986215728354,0.058817844198707725,0.0,0.0,5.654548337312341e-205,5e-324,0.004033701028518649,0.0,0.40892989347720965,0.035256557091231544,5e-324,7.068185421640397e-205,5.654548337312341e-205,2.5075241612467405e-05
1772743053.4314334,0.5516411464679749,0.0002809674762648892,1.0,0.08538257813386665,0.7901492978564653,1.0,1.0,1.0,0.0,0.0,0.0,0.09306600285804047,0.006688963210702337,1.944761342041398e-23,0.2322222228048153,0.002779239216780846,0.004622904384154196,0.013896196083904234,0.0026987214186016727,0.9999984637357799,0.00012149214004891621,0.058817844198707725,0.0,0.0,3.958183836118638e-205,5e-324,0.0040234243993098225,0.0,0.40892989347720965,0.050378070569941175,5e-324,4.9477297951482774e-205,3.958183836118638e-205,2.5069471555356422e-05
1772743053.463378,0.5511551434434446,0.00028063352654389645,1.0,0.08542288898999595,0.7937553616759074,1.0,1.0,1.0,0.0,0.0,0.0,0.09301378703128571,0.006688963210702337,1.3613329394289786e-23,0.2355555559633707,0.0025286626901131933,0.0043164416884013245,0.012643313450565968,0.0022714068893727696,0.9999986814167481,0.00012124259637923781,0.058817844198707725,0.0,0.0,2.7707286852830466e-205,5e-324,0.004010741561818448,0.0,0.40892989347720965,0.05903565884414925,5e-324,3.463410856603794e-205,2.7707286852830466e-205,2.506314525035165e-05
1772743053.4954202,0.5527174747799387,0.00028027110422911645,1.0,0.08543013077234404,0.7900111389626726,1.0,1.0,1.0,0.0,0.0,0.0,0.09295184216796573,0.006688963210702337,9.52933057600285e-24,0.23888888917435946,0.002332473434320419,0.003644233793280624,0.011662367171602097,0.0021959041514480167,0.9999990680822364,0.00012069610177950331,0.058817844198707725,0.0,0.0,1.9395100796981326e-205,5e-324,0.003993693999659129,0.0,0.40892989347720965,0.06292147875377069,5e-324,2.4243875996226556e-205,1.9395100796981326e-205,2.5056479721745637e-05
1772743053.5278778,0.5537737220377807,0.00028009663111117615,1.0,0.08552356073007832,0.7888257909949339,1.0,1.0,1.0,0.0,0.0,0.0,0.09288672273347065,0.006688963210702337,6.670531403201994e-24,0.2422222224220516,0.002481476690622646,0.0041502873118209535,0.012407383453113232,0.0023522221350230988,0.999998562096042,0.00011941914210037807,0.058817844198707725,0.0,0.0,1.3576570557886927e-205,5e-324,0.003971106656219249,0.0,0.40892989347720965,0.06373624015235871,5e-324,1.6970713197358589e-205,1.3576570557886927e-205,2.5049561081825976e-05
1772743053.563634,0.5561449249018078,0.0002801248808932972,1.0,0.08569052075269834,0.7902711530008276,1.0,1.0,1.0,0.0,0.0,0.0,0.09282908262833744,0.006688963210702337,4.669371982241395e-24,0.24555555569543613,0.0023031623021837274,0.0035618739933623183,0.011515811510918638,0.00244971941570646,0.9999989512038395,0.00011804408379972796,0.058817844198707725,0.0,0.0,9.503599390520848e-206,5e-324,0.003942278764343442,0.0,0.40892989347720965,0.06238048956661203,5e-324,1.1879499238151012e-205,9.503599390520848e-206,2.5042414274187138e-05
1772743053.5972853,0.5557476615437067,0.00027989156289543463,1.0,0.085520208000459,0.7896064628348838,1.0,1.0,1.0,0.0,0.0,0.0,0.09277935546662437,0.006688963210702337,3.2685603875689764e-24,0.24888888898680528,0.0025342877808953866,0.0038055135672299305,0.012671438904476934,0.002441140901305522,0.9999990182650706,0.00011625103133421693,0.058817844198707725,0.0,0.0,6.652519573364593e-206,5e-324,0.003907155511500109,0.0,0.40892989347720965,0.059510330161533204,5e-324,8.315649466705709e-206,6.652519573364593e-206,2.503583043525573e-05
1772743053.6275134,0.5562568478120569,0.0002798307513706694,1.0,0.08551494388872082,0.7890155282519002,1.0,1.0,1.0,0.0,0.0,0.0,0.09272970201482962,0.006688963210702337,2.2879922712982835e-24,0.2522222222907637,0.0025739213726251975,0.0036546462365650723,0.012869606863125988,0.0023916856012867267,0.9999992087318816,0.00011413134040536569,0.058817844198707725,0.0,0.0,4.656763701355215e-206,5e-324,0.0038652521799215573,0.0,0.40892989347720965,0.05558981206094922,5e-324,5.820954626693996e-206,4.656763701355215e-206,2.5028948361086135e-05
1772743053.6595953,0.5571158736973446,0.0002797386754131905,1.0,0.08559333822437233,0.7885860256767294,1.0,1.0,1.0,0.0,0.0,0.0,0.09269122207199047,0.006688963210702337,1.6015945899087984e-24,0.25555555560353455,0.0024891393548987237,0.003549960473952671,0.01244569677449362,0.00227168715636267,0.9999991806465681,0.0001119891885662109,0.058817844198707725,0.0,0.0,3.25973459094865e-206,5e-324,0.0038198473013927627,0.0,0.40892989347720965,0.05067852491391689,5e-324,4.074668238685797e-206,3.25973459094865e-206,2.5022487432221978e-05
1772743053.6915777,0.5543227319998256,0.0002796727877485041,1.0,0.08512375054210902,0.7856624823654937,1.0,1.0,1.0,0.0,0.0,0.0,0.09264198854984379,0.006688963210702337,1.1211162129361587e-24,0.2588888889224742,0.0028594056380813614,0.004321542878358455,0.014297028190406808,0.0024436703485175475,0.9999989258702928,0.00010987496575930652,0.058817844198707725,0.0,0.0,2.281814213664055e-206,5e-324,0.003773914050257548,0.0,0.40892989347720965,0.045321406801314086,5e-324,2.8522677670800576e-206,2.281814213664055e-206,2.501571221525339e-05
1772743053.7273765,0.5555534619132372,0.0002795677358056522,1.0,0.08530595396395857,0.7881472269345617,1.0,1.0,1.0,0.0,0.0,0.0,0.09259587409196499,0.006688963210702337,7.8478134905531105e-25,0.26222222224573194,0.003008145897611335,0.004694750951946805,0.015040729488056676,0.0022490946308097574,0.9999986907825008,0.00010739638669006324,0.058817844198707725,0.0,0.0,1.5972699495648384e-206,5e-324,0.0037302643411396613,0.0,0.40892989347720965,0.03965089094225531,5e-324,1.9965874369560403e-206,1.5972699495648384e-206,2.5008734868210888e-05
1772743053.7599423,0.5565582477865373,0.00027951966225640905,1.0,0.0851993056990756,0.7907863045821719,1.0,1.0,1.0,0.0,0.0,0.0,0.09254926675587137,0.006688963210702337,5.493469443387177e-25,0.2655555555720123,0.0028727632696220755,0.004437674705820488,0.014363816348110379,0.0023824457540953725,0.9999987527156113,0.00010345528619914246,0.058817844198707725,0.0,0.0,1.1180889646953868e-206,5e-324,0.003690540729406092,0.0,0.40892989347720965,0.03376229842611924,5e-324,1.397611205869228e-206,1.1180889646953868e-206,2.5002297862658186e-05
1772743053.7914305,0.5552806945780018,0.000279207302061992,1.0,0.0850647054173688,0.7923150458238238,1.0,1.0,1.0,0.0,0.0,0.0,0.09250563272317545,0.006688963210702337,3.8454286103710237e-25,0.26888888890040863,0.002776270806345963,0.004730410736418793,0.013881354031729815,0.002546132753133302,0.9999982440884212,9.803366681543772e-05,0.0567506149056414,0.0,0.0,7.826622752867708e-207,5e-324,0.0036562528097336434,0.0,0.40892989347720965,0.027712669452787858,5e-324,9.783278441084595e-207,7.826622752867708e-207,2.499548912235742e-05
1772743053.8240561,0.5537389029558989,0.0002789837052383492,1.0,0.08462205189525157,0.793475771650932,1.0,1.0,1.0,0.0,0.0,0.0,0.0924669409425133,0.006688963210702337,2.6918000272597164e-25,0.272222222230286,0.0031836943193972057,0.0050568216138858185,0.01591847159698603,0.0030964714490460455,0.9999976695521995,9.245628867149694e-05,0.05397653378066314,0.0,0.0,5.478635927007395e-207,5e-324,0.0036256482507125926,0.0,0.40892989347720965,0.021322477396858726,5e-324,6.848294908759216e-207,5.478635927007395e-207,2.4988601606668618e-05
1772743053.8597758,0.5533109751695222,0.0002784782779260488,1.0,0.08478176166241676,0.7929131209786013,1.0,1.0,1.0,0.0,0.0,0.0,0.0924268424537173,0.006688963210702337,1.8842600190818014e-25,0.2755555555612002,0.003692994596705363,0.005783868141958403,0.018464972983526815,0.00363032387987454,0.999997143420888,8.724711061148887e-05,0.05064107617384536,0.0,0.0,3.8350451489051766e-207,5e-324,0.0035988075093915644,0.0,0.40892989347720965,0.014925734177801107,5e-324,4.7938064361314513e-207,3.8350451489051766e-207,2.498147657085425e-05
1772743053.8916235,0.5514819109140343,0.0002779226755796476,1.0,0.0844666502115361,0.7911441365754198,1.0,1.0,1.0,0.0,0.0,0.0,0.09238387286879321,0.006688963210702337,1.3189820133572608e-25,0.27888888889284014,0.004218874178689543,0.006377562760934095,0.021094370893447713,0.0037526160663722127,0.9999970969889864,8.275935117458374e-05,0.048306255849072915,0.0,0.0,2.6845316042336236e-207,5e-324,0.0035767770204068235,0.0,0.40892989347720965,0.010448013924460774,5e-324,3.355664505292016e-207,2.6845316042336236e-207,2.4974899062426444e-05
1772743053.9239018,0.5510455047015387,0.0002774913265907666,1.0,0.0842861014144522,0.7913959702761217,1.0,1.0,1.0,0.0,0.0,0.0,0.09233424146875945,0.006688963210702337,9.232874093500825e-26,0.28222222222498805,0.004154794407950947,0.006418788463920681,0.02077397203975473,0.003547131087990248,0.9999967432563674,7.892031938062515e-05,0.046671881621732206,0.0,0.0,1.8791721229635364e-207,5e-324,0.003559035725857338,0.0,0.40892989347720965,0.007313609747122541,5e-324,2.348965153704411e-207,1.8791721229635364e-207,2.496809340219849e-05
1772743053.9649658,0.5526330962907533,0.0002771745588293332,1.0,0.08465728624246997,0.7940671738081991,1.0,1.0,1.0,0.0,0.0,0.0,0.09228984855580662,0.006688963210702337,6.463011865450578e-26,0.2855555555574916,0.0035662342579523723,0.0055688351623557454,0.017831171289761857,0.003260301807303901,0.9999975211386545,7.537103947994439e-05,0.04394812011724441,0.0,0.0,1.3154204860744754e-207,5e-324,0.003545502875784674,0.0,0.40892989347720965,0.005119526822985779,5e-324,1.6442756075930874e-207,1.3154204860744754e-207,2.496106035312558e-05
1772743053.9950714,0.5531926064860742,0.0002768658474122773,1.0,0.08475905669294719,0.7959907482057303,1.0,1.0,1.0,0.0,0.0,0.0,0.09224374564546321,0.006688963210702337,4.524108305815404e-26,0.2888888888902441,0.0036374277692372116,0.0053359631951346445,0.018187138846186054,0.0033438931937677828,0.999998092794687,7.246489197179268e-05,0.042041487064102954,0.0,0.0,9.207943402521328e-208,5e-324,0.003534036381440157,0.0,0.40892989347720965,0.0035836687760900446,5e-324,1.1509929253151611e-207,9.207943402521328e-208,2.495994876674036e-05
1772743054.0238645,0.5590850707394215,0.00027727071647412697,1.0,0.08525800170938373,0.7959644497538962,1.0,1.0,1.0,0.0,0.0,0.0,0.092201756844686,0.006688963210702337,3.1668758140707824e-26,0.29222222222317085,0.004012802748106838,0.006412376907906092,0.020064013740534188,0.0037004547163625185,0.9999956899550128,7.038548503574318e-05,0.040706843926903935,0.0,0.0,6.445560381764929e-208,5e-324,0.003525033452752414,0.0,0.40892989347720965,0.002508568143263031,5e-324,8.056950477206127e-208,6.445560381764929e-208,2.495760134700924e-05
1772743054.0552738,0.5655746729623595,0.0002786405974532122,1.0,0.0859962930704758,0.8000171510389323,1.0,1.0,1.0,0.0,0.0,0.0,0.0921604933687925,0.006688963210702337,2.2168130698495477e-26,0.2955555555562196,0.0043720074353766295,0.006767256173128351,0.021860037176883146,0.004033847189183429,0.999995935798085,6.890842184305497e-05,0.03977259373086462,0.0,0.0,4.51189226723545e-208,5e-324,0.0035184339658550666,0.0,0.40892989347720965,0.0017559977002841215,5e-324,5.639865334044288e-208,4.51189226723545e-208,2.4955233646600474e-05
1772743054.0876603,0.5718441133483241,0.0002810836613721132,1.0,0.08658144986951186,0.8004720059982409,1.0,1.0,1.0,0.0,0.0,0.0,0.0921115812609654,0.006688963210702337,1.5517691488946834e-26,0.29888888888935367,0.0038317000318133067,0.006357803989100054,0.01915850015906653,0.00400828222672135,0.9999962029653131,6.77870663435987e-05,0.039118618593637106,0.0,0.0,3.158324587064815e-208,5e-324,0.0035149579740553567,0.0,0.40892989347720965,0.001229198390198885,5e-324,3.947905733831001e-208,3.158324587064815e-208,2.4951484471029468e-05
1772743054.1193573,0.5705212621317238,0.0002830645441613682,1.0,0.08634030944619794,0.7979716952275693,1.0,1.0,1.0,0.0,0.0,0.0,0.09206123279917841,0.006688963210702337,1.0862384042262783e-26,0.3022222222225476,0.0038624204427697584,0.005848888183973131,0.01931210221384879,0.0039040390254845955,0.9999972831148125,6.698118411033398e-05,0.038660835997577844,0.0,0.0,2.2108272109453706e-208,5e-324,0.0035139700367794163,0.0,0.40892989347720965,0.0008604388731392195,5e-324,2.7635340136817008e-208,2.2108272109453706e-208,2.494658337214976e-05
1772743054.1517243,0.5679582751742561,0.00028383839205309714,1.0,0.08602862897584537,0.7991399333835841,1.0,1.0,1.0,0.0,0.0,0.0,0.09200577361901763,0.006688963210702337,7.603668829583948e-27,0.3045555555557833,0.003929412749400437,0.005772986332928454,0.01964706374700218,0.0037125180362915437,0.9999973115624703,6.648522980601719e-05,0.03834038818033636,0.0,0.0,1.5475790476617593e-208,5e-324,0.0035142045064487596,0.0,0.40892989347720965,0.0006023072111974536,5e-324,1.9344738095771903e-208,1.5475790476617593e-208,2.4940990197852456e-05
1772743054.1877382,0.5731011748101295,0.00028541843474544153,1.0,0.0867426475360589,0.7999003232851938,1.0,1.0,1.0,0.0,0.0,0.0,0.09195334617336025,0.006688963210702337,5.322568180708763e-27,0.30618888888904827,0.0040947456332786,0.005676492427572203,0.020473728166393,0.0036137731062541338,0.9999979827544732,6.550528887026624e-05,0.037642019429877015,0.0,0.0,1.0833053333632315e-208,5e-324,0.00351500109705318,0.0,0.40892989347720965,0.00042161504783821746,5e-324,1.3541316667040331e-208,1.0833053333632315e-208,2.493480300192805e-05
1772743054.2197657,0.5734583434252221,0.0002871596389282838,1.0,0.08679177941866209,0.7994911109878192,1.0,1.0,1.0,0.0,0.0,0.0,0.0918965078852904,0.006688963210702337,3.7257977264961335e-27,0.3073322222223338,0.0038071280967099537,0.005487058214365297,0.01903564048354977,0.003325869159935714,0.999998249634714,6.461579123346542e-05,0.036701790705047,0.0,0.0,7.58313733354262e-209,5e-324,0.0035165379039984066,0.0,0.40892989347720965,0.0002951305334867522,5e-324,9.478921666928231e-209,7.58313733354262e-209,2.4929050751848407e-05
1772743054.2517674,0.5800610097089856,0.00028954776005071824,1.0,0.08776273253994037,0.8007673094833108,1.0,1.0,1.0,0.0,0.0,0.0,0.09184884721568104,0.006688963210702337,2.6080584085472934e-27,0.3081325555556337,0.0031986717743153607,0.005057353952921639,0.015993358871576803,0.0028146652552297627,0.999998367087603,6.39295654238524e-05,0.035778223361019414,0.0,0.0,5.308196133479834e-209,5e-324,0.003517697228506731,0.0,0.40892989347720965,0.00020659137344072656,5e-324,6.635245166849761e-209,5.308196133479834e-209,2.49228006399085e-05
1772743054.2833023,0.5792936599923324,0.00029069930139601763,1.0,0.08732564373695853,0.8037150380822449,1.0,1.0,1.0,0.0,0.0,0.0,0.0918632386597455,0.006688963210702337,1.8256408859831053e-27,0.3086927888889436,0.0031313496719228852,0.004561100977702402,0.015656748359614427,0.002940639795290211,0.9999987849554943,6.41080048385461e-05,0.037112526105329155,0.0,0.0,3.715737293435883e-209,5e-324,0.003517896681430415,0.0,0.40892989347720965,0.00014461396140850858,5e-324,4.6446716167948324e-209,3.715737293435883e-209,2.4916207685765826e-05
1772743054.3152719,0.5771092686103837,0.0002887244394764638,1.0,0.08729059306676935,0.8055662216859957,1.0,1.0,1.0,0.0,0.0,0.0,0.09193118184603107,0.006688963210702337,1.2779486201881736e-27,0.3090849522222605,0.0030864532938400186,0.004346466325795972,0.015432266469200092,0.002974878426244336,0.9999989039479527,6.494044985534073e-05,0.03804653802634597,0.0,0.0,2.601016105405118e-209,5e-324,0.003517623646349787,0.0,0.40892989347720965,0.00010122977298595601,5e-324,3.2512701317563825e-209,2.601016105405118e-209,2.4909475885313413e-05
1772743054.3517444,0.572355281633681,0.00028641951498225367,1.0,0.0868151691760128,0.8038948848514517,1.0,1.0,1.0,0.0,0.0,0.0,0.09203520078880113,0.006688963210702337,8.945640341317215e-28,0.30935946655558233,0.003073422072629122,0.004517355417145948,0.015367110363145609,0.002816928187878205,0.999998683342817,6.617832732547636e-05,0.038700346371057744,0.0,0.0,1.8207112737835825e-209,5e-324,0.0035173118403821345,0.0,0.40892989347720965,7.08608410901692e-05,5e-324,2.2758890922294675e-209,1.8207112737835825e-209,2.4902553911242536e-05
1772743054.3833616,0.5736629244549665,0.0002832906502415163,1.0,0.08675780693893392,0.8029255278986784,1.0,1.0,1.0,0.0,0.0,0.0,0.09216638569391765,0.006688963210702337,6.26194823892205e-28,0.3095516265889076,0.0030284287488276463,0.004937840443309717,0.01514214374413823,0.0026739122782456696,0.999998213754551,6.719813703870101e-05,0.039158012212355986,0.0,0.0,1.2744978916485078e-209,5e-324,0.0035170683362791212,0.0,0.40892989347720965,0.027620608409991143,5e-324,1.5931223645606272e-209,1.2744978916485078e-209,2.4896572991848993e-05
1772743054.4152725,0.5679569581433054,0.0002789388419074906,1.0,0.0860242757708367,0.7990894796685981,1.0,1.0,1.0,0.0,0.0,0.0,0.09231997909138234,0.006688963210702337,4.383363767245435e-28,0.3096861386122353,0.003066043758967302,0.004527998420488449,0.015330218794836509,0.0026808775808724473,0.9999987086638455,6.83344135368915e-05,0.03947837830126475,0.0,0.0,8.921485241539555e-210,5e-324,0.0035160652774062708,0.0,0.40892989347720965,0.04500534053695718,5e-324,1.115185655192439e-209,8.921485241539555e-210,2.4890252844472505e-05
1772743054.447392,0.5687773421653153,0.00027540366455793203,1.0,0.08593273656654496,0.7974743755482796,1.0,1.0,1.0,0.0,0.0,0.0,0.0924776557125942,0.006688963210702337,3.068354637071804e-28,0.3097802970285647,0.0028161316297690264,0.004335207858456326,0.01408065814884513,0.002598343798828644,0.9999985942043117,6.938170893287587e-05,0.039702634563500885,0.0,0.0,6.245039669077688e-210,5e-324,0.003514080575088371,0.0,0.40892989347720965,0.05527235886689786,5e-324,7.806299586347072e-210,6.245039669077688e-210,2.4883633483406308e-05
1772743054.4793603,0.5714255729327598,0.0002735373995060633,1.0,0.08663337138340713,0.7947486299394566,1.0,1.0,1.0,0.0,0.0,0.0,0.09262960341941387,0.006688963210702337,2.1478482459502626e-28,0.3098462079199953,0.002619281873748556,0.0040625207625755244,0.013096409368742777,0.0024684090709200888,0.9999988181176523,7.042672698902476e-05,0.039859613947066184,0.0,0.0,4.371527768354381e-210,5e-324,0.0035120878552469524,0.0,0.40892989347720965,0.06027782752976551,5e-324,5.46440971044295e-210,4.371527768354381e-210,2.4876770910590956e-05
1772743054.515199,0.5673224780792371,0.00027211247303052244,1.0,0.08585466350692247,0.7977484719340961,1.0,1.0,1.0,0.0,0.0,0.0,0.09277272301041883,0.006688963210702337,1.5034937721651837e-28,0.3098923455439967,0.0027867583730168937,0.004138855171387919,0.013933791865084467,0.0024139568164485846,0.9999990376650623,7.161024140666778e-05,0.03996949951556189,0.0,0.0,3.0600694378480665e-210,5e-324,0.0035099677917592434,0.0,0.40892989347720965,0.06185487107839201,5e-324,3.825086797310065e-210,3.0600694378480665e-210,2.486976400331785e-05
1772743054.5473893,0.5626657253618558,0.0002699044907913829,1.0,0.08520736589708071,0.7982067012256706,1.0,1.0,1.0,0.0,0.0,0.0,0.09288932627018011,0.006688963210702337,1.0524456405156286e-28,0.3099246418807977,0.003061221341544604,0.004495289608957143,0.015306106707723019,0.0026436686608880254,0.9999989786586254,7.267469182052115e-05,0.04004641941350889,0.0,0.0,2.1420486064936465e-210,5e-324,0.003507503113859658,0.0,0.40892989347720965,0.06107637720787733,5e-324,2.6775607581170453e-210,2.1420486064936465e-210,2.4863352105101263e-05
1772743054.57938,0.5593572134097887,0.0002677034216998723,1.0,0.08501091528903663,0.7978402962012531,1.0,1.0,1.0,0.0,0.0,0.0,0.09298008287875745,0.006688963210702337,7.3671194836094e-29,0.30994724931655837,0.0029536469206627876,0.004528214015521207,0.014768234603313939,0.002842121593621745,0.99999882236279,7.34472378544178e-05,0.040100263342071785,0.0,0.0,1.4994340245455524e-210,5e-324,0.0035052208332428236,0.0,0.40892989347720965,0.05860214358805563,5e-324,1.8742925306819316e-210,1.4994340245455524e-210,2.4856628607346172e-05
1772743054.611423,0.5610762172734656,0.00026607026013054615,1.0,0.08511177522545167,0.797139611874301,1.0,1.0,1.0,0.0,0.0,0.0,0.09305161721141968,0.006688963210702337,5.15698363852658e-29,0.3099630745215909,0.0026529614233433067,0.0041105915530255215,0.013264807116716532,0.0026549964804857304,0.9999990256303259,7.397638325185935e-05,0.04013795409206581,0.0,0.0,1.0496038171818866e-210,5e-324,0.003503390756185952,0.0,0.40892989347720965,0.05470032302903395,5e-324,1.312004771477352e-210,1.0496038171818866e-210,2.48497190576548e-05
1772743054.6434083,0.5599129458939404,0.00026494691584789444,1.0,0.08490956766364838,0.7979770155340203,1.0,1.0,1.0,0.0,0.0,0.0,0.09310871055025675,0.006688963210702337,3.6098885469686053e-29,0.3099741521651136,0.0024381021296057204,0.003596889617430348,0.012190510648028601,0.0024509691421876496,0.9999992348740198,7.438366464166329e-05,0.04016433761706163,0.0,0.0,7.347226720273206e-211,5e-324,0.0035014500722341186,0.0,0.40892989347720965,0.05006287779268705,5e-324,9.184033400341463e-211,7.347226720273206e-211,2.4842671830346347e-05
1772743054.6797967,0.5603906328403426,0.0002639670420371383,1.0,0.08482575532176462,0.7958606893605512,1.0,1.0,1.0,0.0,0.0,0.0,0.09315650223464737,0.006688963210702337,2.5269219828780234e-29,0.3099819065155795,0.002818384500324831,0.004448694084130874,0.014091922501624153,0.0027262346504172735,0.9999976153484866,7.467989307121225e-05,0.0401828060845587,0.0,0.0,5.143058704191244e-211,5e-324,0.0034993662329851046,0.0,0.40892989347720965,0.0448882508287823,5e-324,6.428823380239023e-211,5.143058704191244e-211,2.4835539221759978e-05
1772743054.7205496,0.5602426276190752,0.0002632615086275239,1.0,0.084983168715386,0.7941963030139576,1.0,1.0,1.0,0.0,0.0,0.0,0.09320271469476678,0.006688963210702337,1.7688453880146164e-29,0.30998733456090566,0.0027077579590453708,0.004178194019384355,0.013538789795226852,0.0025642781469428946,0.9999981339941698,7.490564064212784e-05,0.04019573401180666,0.0,0.0,3.6001410929338707e-211,5e-324,0.0034975103428437227,0.0,0.40892989347720965,0.039349856138924465,5e-324,4.500176366167316e-211,3.6001410929338707e-211,2.4829366617899564e-05
1772743054.7573578,0.5597234489567251,0.0002618439768575264,1.0,0.08480448184896308,0.7963540571838426,1.0,1.0,1.0,0.0,0.0,0.0,0.09327873985076444,0.005685618729096986,1.2381917716102314e-29,0.3099911341926339,0.00282552572888243,0.004893058961725788,0.014127628644412147,0.002599587455608389,0.9999976369342791,7.508565134005487e-05,0.040204783560880225,0.0,0.0,2.5200987650537092e-211,5e-324,0.0034950783272492012,0.0,0.40892989347720965,0.03354894192267437,5e-324,3.1501234563171212e-211,2.5200987650537092e-211,2.4828387251084186e-05
1772743054.7802255,0.5643512833157247,0.00026120115900084696,1.0,0.0849292485696331,0.8027869003490564,1.0,1.0,1.0,0.0,0.0,0.0,0.09338647189695674,0.004983277591973241,8.667342401271619e-30,0.3099937939348437,0.00288779808346387,0.004561902833267729,0.014438990417319348,0.002497931221682288,0.9999982862697667,7.517118842319696e-05,0.04021111824523172,0.0,0.0,1.7640691355375964e-211,5e-324,0.0034924919337340874,0.0,0.40892989347720965,0.027326112487656727,5e-324,2.2050864194219847e-211,1.7640691355375964e-211,2.482680240573649e-05
1772743054.8074176,0.5644726659897417,0.00026046333211302713,1.0,0.08503826762181536,0.8031928276548177,1.0,1.0,1.0,0.0,0.0,0.0,0.09352105110758382,0.0044916387959866196,6.067139680890133e-30,0.3099956557543906,0.002705047789270716,0.004417032074483147,0.013525238946353577,0.0025245340637225625,0.9999981866855884,7.53378543066622e-05,0.04021555252427777,0.0,0.0,1.2348483948763174e-211,5e-324,0.003489754485995803,0.0,0.40892989347720965,0.0210543909163475,5e-324,1.5435604935953892e-211,1.2348483948763174e-211,2.483270769693144e-05
1772743054.843768,0.5654078414867376,0.0002594214310751214,1.0,0.08523469616136076,0.8003480366159534,1.0,1.0,1.0,0.0,0.0,0.0,0.09366557656624949,0.0041474916387959845,4.246997776623093e-30,0.3099969590280734,0.0027242129737277904,0.00412849153910538,0.01362106486863895,0.002546493263321195,0.9999986407635212,7.553324746046467e-05,0.04021865651961,0.0,0.0,8.643938764134221e-212,5e-324,0.0034877669536873823,0.0,0.40892989347720965,0.01473807364144325,5e-324,1.0804923455167723e-211,8.643938764134221e-212,2.483758034605429e-05
1772743054.882013,0.5663752932478615,0.0002579247394582532,1.0,0.08518448284417188,0.7984964512139151,1.0,1.0,1.0,0.0,0.0,0.0,0.09381538772205747,0.00390658862876254,2.972898443636165e-30,0.3099978713196514,0.0027135625699587973,0.0044128213715569665,0.013567812849793984,0.0026813037866585485,0.9999984999852825,7.576821973349584e-05,0.04022082931634256,0.0,0.0,6.050757134893954e-212,5e-324,0.0034860561342124285,0.0,0.40892989347720965,0.010316651549010274,5e-324,7.563446418617406e-212,6.050757134893954e-212,2.4839786513555806e-05
1772743054.908965,0.5689081306014633,0.0002571785849895644,1.0,0.08547108724985986,0.7962330487253608,1.0,1.0,1.0,0.0,0.0,0.0,0.0939662169649298,0.003737956521739129,2.0810289105453152e-30,0.309998509923756,0.0028362730716936504,0.004806431802392438,0.01418136535846825,0.002424404266205615,0.9999983887065975,7.61052718114763e-05,0.04022235027405536,0.0,0.0,4.2355299944257675e-212,5e-324,0.003484436149669894,0.0,0.40892989347720965,0.007221656084307191,5e-324,5.294412493032184e-212,4.2355299944257675e-212,2.4841644095641543e-05
1772743054.9393225,0.5678231205677302,0.00025683713932202575,1.0,0.0854275651965769,0.7929000616143035,1.0,1.0,1.0,0.0,0.0,0.0,0.09411404535727615,0.003619914046822741,1.4567202373817205e-30,0.30999895694662916,0.0030918528184610524,0.005172065597888986,0.015459264092305261,0.0026058771542208435,0.9999983821578096,7.661517976688944e-05,0.04022341494445431,0.0,0.0,2.964870996098037e-212,5e-324,0.003482507277478339,0.0,0.40892989347720965,0.005055159259015033,5e-324,3.7060887451225285e-212,2.964870996098037e-212,2.484394141867231e-05
1772743054.9717333,0.570654398951274,0.00025690696682474813,1.0,0.08571411826580949,0.7920042484654033,1.0,1.0,1.0,0.0,0.0,0.0,0.09425310979814733,0.00353728431438127,1.0197041661672043e-30,0.30999926986264037,0.0031655260448277085,0.005031780905781725,0.015827630224138543,0.0024446865956471993,0.9999985330638264,7.719692736738579e-05,0.04022416021373358,0.0,0.0,2.0754096972686258e-212,5e-324,0.0034805910489445653,0.0,0.40892989347720965,0.0035386114813105232,5e-324,2.59426212158577e-212,2.0754096972686258e-212,2.4843877918012297e-05
