timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772781645.39705,0.5367051700905456,5.0504283463945435e-05,1.0,0.08244887383230973,0.7901689224511029,1.0,1.0,1.0,0.0,0.0,0.0,0.10378321881567924,0.0,0.0,1.0,0.0010043378915755542,0.0015705945836156244,0.0050216894578777715,0.0010974311643616428,0.9999998141502888,2.35090813408455e-05,0.02591052718898142,0.0,0.0,0.866729016728424,0.0,0.0013082213707374948,0.0,0.0,0.0,0.0,0.33519484420322826,0.866729016728424,2.7456870738090235e-05
1772781645.439944,0.5389898729875158,5.073163878290962e-05,1.0,0.08269834973206903,0.7922548717889686,1.0,1.0,1.0,0.0,0.0,0.0,0.10381683285086392,0.0,0.0,1.0,0.0008519307513605507,0.0013501244989537324,0.004259653756802754,0.0009535365998312748,0.9999998565465376,2.386888706974002e-05,0.02591479029337503,0.0,0.0,0.8667103117098968,0.0,0.0013111061043071131,0.0,0.0,0.0,0.0,0.3321363909422598,0.8667103117098968,2.7370606277480714e-05
1772781645.479163,0.5359962023436096,5.081055421845907e-05,1.0,0.08230640755196733,0.7922007893237375,1.0,1.0,1.0,0.0,0.0,0.0,0.10385371190365791,0.0,0.0,1.0,0.0008226957561535413,0.0013292155573628999,0.004113478780767706,0.0008419799324968427,0.9999998681982365,2.424001736998924e-05,0.025917774466450556,0.0,0.0,0.8666972181969277,0.0,0.0013134157878243085,0.0,0.0,0.0,0.0,0.32916214032624846,0.8666972181969277,2.7313474143163463e-05
1772781645.5177977,0.5366786382694054,5.086119087280606e-05,1.0,0.08230565520123792,0.7937707239472214,1.0,1.0,1.0,0.0,0.0,0.0,0.1038893028647393,0.0,0.0,1.0,0.0008640090912950575,0.0013910545186957323,0.004320045456475287,0.0008418632521571917,0.9999997866915895,2.4525442902577738e-05,0.025919863387603423,0.0,0.0,0.8666880527378493,0.0,0.0013151083702328476,0.0,0.0,0.0,0.0,0.32624683156170725,0.8666880527378493,2.7230809569935166e-05
1772781645.5561974,0.5352813441708574,5.0809539726648974e-05,1.0,0.0821640695280592,0.7931578917475292,1.0,1.0,1.0,0.0,0.0,0.0,0.10392895885516872,0.0,0.0,1.0,0.0007977048960503335,0.0013430826561790631,0.003988524480251668,0.0007853997626036263,0.9999997992847232,2.4762795837924808e-05,0.02592132563241043,0.0,0.0,0.8666816369164945,0.0,0.0013163015999729528,0.0,0.0,0.0,0.0,0.32337278209319503,0.8666816369164945,2.7127888028746776e-05
1772781645.5956385,0.5363244403650529,5.078022955217641e-05,1.0,0.08240752286453705,0.7921481875925734,1.0,1.0,1.0,0.0,0.0,0.0,0.10396757112012894,0.0,0.0,1.0,0.0008566380296280067,0.0012686413253875058,0.004283190148140034,0.0007890579589837201,0.9999998582387992,2.4962305393201995e-05,0.025922349203775338,0.0,0.0,0.8666771458415461,0.0,0.0013169755052323696,0.0,0.0,0.0,0.0,0.32052761413190317,0.8666771458415461,2.701049114981972e-05
1772781645.6355057,0.5366605345408978,5.073551344336333e-05,1.0,0.08236043341278593,0.7938184517143085,1.0,1.0,1.0,0.0,0.0,0.0,0.10401321748221488,0.0,0.0,1.0,0.0008127708144122848,0.0012174197802711393,0.004063854072061423,0.000760214432281486,0.9999998741874132,2.5144900737526902e-05,0.02592306570373077,0.0,0.0,0.8666740020890822,0.0,0.0013172956095466866,0.0,0.0,0.0,0.0,0.31770266322566554,0.8666740020890822,2.6888379282091086e-05
1772781645.6789892,0.5376522042967703,5.074151060441147e-05,1.0,0.08237984051503397,0.7917532855927281,1.0,1.0,1.0,0.0,0.0,0.0,0.10405131328960039,0.0,0.0,1.0,0.0007827983978331132,0.001115615639438015,0.003913991989165566,0.0007468503355356473,0.9999999064859915,2.5318196755341804e-05,0.025923567253699573,0.0,0.0,0.8666718014623574,0.0,0.0013172205307822905,0.0,0.0,0.0,0.0,0.3148918642579659,0.8666718014623574,2.676640087077613e-05
1772781645.71714,0.5365089018615751,5.0669608830966164e-05,1.0,0.08243245071470683,0.793091075706396,1.0,1.0,1.0,0.0,0.0,0.0,0.10408958699550647,0.0,0.0,1.0,0.0008596073661056856,0.0013291908996558492,0.004298036830528428,0.0006954029876281487,0.9999998850862477,2.5516469539532632e-05,0.025923918338677736,0.0,0.0,0.8666702610236502,0.0,0.0013166395973400647,0.0,0.0,0.0,0.0,0.31209097164724275,0.8666702610236502,2.669516414757545e-05
1772781645.7577505,0.5329439686810375,5.06129536869709e-05,1.0,0.08229730253660027,0.7913363390902095,1.0,1.0,1.0,0.0,0.0,0.0,0.10413041666206456,0.0,0.0,1.0,0.000891370977372996,0.001391902006124422,0.00445685488686498,0.0007499695819983335,0.9999998631582894,2.570989304262888e-05,0.02592416409816245,0.0,0.0,0.8666691827165551,0.0,0.001315787747952569,0.0,0.0,0.0,0.0,0.30929701348640326,0.8666691827165551,2.6600840506431377e-05
1772781645.7949934,0.5337790605954789,5.051959405412143e-05,1.0,0.08220512192601288,0.7931244122496222,1.0,1.0,1.0,0.0,0.0,0.0,0.10417302243608578,0.0,0.0,1.0,0.0009948899541848174,0.0014705698515837524,0.004974449770924087,0.0007608939111126119,0.9999998892875842,2.5847885102790876e-05,0.02592433612980175,0.0,0.0,0.8666684279015886,0.0,0.0013147422771500438,0.0,0.0,0.0,0.0,0.30650790944048223,0.8666684279015886,2.650548375392415e-05
1772781645.831871,0.53466319594018,5.041647155773544e-05,1.0,0.08235927700768586,0.7937569756671534,1.0,1.0,1.0,0.0,0.0,0.0,0.10421939611547479,0.0,0.0,1.0,0.0008895373153238383,0.0012716577865726456,0.004447686576619192,0.000759347857205072,0.9999999166919132,2.5955265649170404e-05,0.02592445655194926,0.0,0.0,0.866667899531112,0.0,0.001313781426723842,0.0,0.0,0.0,0.0,0.3037222032750042,0.866667899531112,2.639492465263394e-05
1772781645.871055,0.5335185195635164,5.0262266194797346e-05,1.0,0.08230588642676603,0.7926132376298376,1.0,1.0,1.0,0.0,0.0,0.0,0.10426609090320837,0.0,0.0,1.0,0.0009102263952712386,0.0014099292879464255,0.004551131976356193,0.0007769604213553422,0.9999998592209449,2.6052322965181292e-05,0.025924540847452517,0.0,0.0,0.8666675296717784,0.0,0.0013128746294542213,0.0,0.0,0.0,0.0,0.30093887562583627,0.8666675296717784,2.6274886338563443e-05
1772781645.9118242,0.5311226905883253,5.013041710063011e-05,1.0,0.08208541059752514,0.7918746375454818,1.0,1.0,1.0,0.0,0.0,0.0,0.10431272878258784,0.0,0.0,1.0,0.0009278014978662374,0.001374045234498912,0.004639007489331187,0.0008543834912271939,0.9999998840722031,2.6127304122529364e-05,0.025924599854304797,0.0,0.0,0.8666672707702449,0.0,0.0013118937143673606,0.0,0.0,0.0,0.0,0.2981572129380854,0.8666672707702449,2.6151824094057115e-05
1772781645.950875,0.5335765209852799,5.005663427154681e-05,1.0,0.08212361829452844,0.792236665111429,1.0,1.0,1.0,0.0,0.0,0.0,0.10435360957915615,0.0,0.0,1.0,0.0009514316518388539,0.00149225015515877,0.004757158259194269,0.0008692171623625293,0.99999986932782,2.6179857102906384e-05,0.025924641159101394,0.0,0.0,0.8666670895391714,0.0,0.0013110083658846494,0.0,0.0,0.0,0.0,0.2953767157233264,0.8666670895391714,2.6039253577541783e-05
1772781645.9898038,0.5334379512658939,4.992828755364469e-05,1.0,0.08196108159166426,0.7919374860054739,1.0,1.0,1.0,0.0,0.0,0.0,0.1043840271724231,0.0,0.0,1.0,0.001242564612336933,0.0021840363655321322,0.006212823061684665,0.0011122148304882544,0.99999957312881,2.622626684013713e-05,0.02592467007245901,0.0,0.0,0.8666669626774199,0.0,0.0013099993272408191,0.0,0.0,0.0,0.0,0.29259703433966183,0.8666669626774199,2.592143202498315e-05
1772781646.0291588,0.5345564343876812,4.980971182915558e-05,1.0,0.08193646003612849,0.7927254941646025,1.0,1.0,1.0,0.0,0.0,0.0,0.10441315076620908,0.0,0.0,1.0,0.0011574502296240498,0.0018776832149503817,0.005787251148120249,0.0010053183028977306,0.9999996938721534,2.6265314230421922e-05,0.025924690311809342,0.0,0.0,0.8666668738741939,0.0,0.0013093619541932127,0.0,0.0,0.0,0.0,0.2898179240377633,0.8666668738741939,2.5799793528297326e-05
1772781646.067695,0.535374837862077,4.9699881820296986e-05,1.0,0.08216493448024195,0.7900082365359387,1.0,1.0,1.0,0.0,0.0,0.0,0.10444430540643801,0.0,0.0,1.0,0.0012989744145154064,0.0019729069040710116,0.006494872072577032,0.0010543868193858817,0.999999708024961,2.631263401530008e-05,0.025924704479354573,0.0,0.0,0.8666668117119357,0.0,0.0013088333846732701,0.0,0.0,0.0,0.0,0.28703921349310096,0.8666668117119357,2.5677919980266482e-05
1772781646.106779,0.5358158789073233,4.958823887537237e-05,1.0,0.08195252923413675,0.7881806951898319,1.0,1.0,1.0,0.0,0.0,0.0,0.10447052001189042,0.0,0.0,1.0,0.0011554414922983671,0.0019026555131418095,0.0057772074614918355,0.0009572204212594322,0.999999730624,2.6376481924742462e-05,0.025924714396636236,0.0,0.0,0.866666768198355,0.0,0.001308793547864992,0.0,0.0,0.0,0.0,0.284260782778504,0.866666768198355,2.5552865226455632e-05
1772781646.1475055,0.53631137994575,4.94861540580744e-05,1.0,0.08172357321168934,0.7887697566200049,1.0,1.0,1.0,0.0,0.0,0.0,0.10450130363620432,0.0,0.0,1.0,0.0009477007424824274,0.001573072019188844,0.004738503712412137,0.0008443324754960191,0.999999799142848,2.6457802020592318e-05,0.0259247213387334,0.0,0.0,0.8666667377388485,0.0,0.0013090022414963094,0.0,0.0,0.0,0.0,0.28148254794495275,0.8666667377388485,2.542798877092854e-05
1772781646.1871724,0.5359755132030246,4.935685182898999e-05,1.0,0.0816966630459038,0.7904979909497252,1.0,1.0,1.0,0.0,0.0,0.0,0.10452547181217355,0.0,0.0,1.0,0.0007995528492872741,0.0013306812236698025,0.0039977642464363704,0.0007810088686352104,0.9999998413325393,2.6560014292317008e-05,0.025924726198201416,0.0,0.0,0.866666716417194,0.0,0.0013092414372746653,0.0,0.0,0.0,0.0,0.27870445022813356,0.866666716417194,2.5315210247344874e-05
1772781646.2291677,0.5331549512532897,4.922954668047633e-05,1.0,0.0814302776968134,0.7891585649803626,1.0,1.0,1.0,0.0,0.0,0.0,0.10454132754158799,0.0,0.0,1.0,0.0007733315236227781,0.001226300445075959,0.0038666576181138907,0.0007539943302800522,0.9999998767676641,2.6660641480804425e-05,0.025924729599829027,0.0,0.0,0.8666667014920357,0.0,0.0013093602420850784,0.0,0.0,0.0,0.0,0.27592644849302683,0.8666667014920357,2.5202642034357404e-05
1772781646.2682245,0.5323320104349729,4.906625612099407e-05,1.0,0.08137398401788473,0.7894010481845433,1.0,1.0,1.0,0.0,0.0,0.0,0.10455938097839124,0.0,0.0,1.0,0.0008677851497921566,0.0013739976988788511,0.004338925748960783,0.0007900171902177218,0.9999998725551408,2.673567361631634e-05,0.025924731980968355,0.0,0.0,0.866666691044425,0.0,0.0013094624811560982,0.0,0.0,0.0,0.0,0.2731485139451188,0.866666691044425,2.5113375137952283e-05
1772781646.3066757,0.5299844919572705,4.8954441070175615e-05,1.0,0.08111761987309733,0.7875801362804911,1.0,1.0,1.0,0.0,0.0,0.0,0.10457738255225092,0.0,0.0,1.0,0.0008696511609596905,0.0013483234826026516,0.004348255804798452,0.0008098291360709949,0.9999998848846298,2.677564659159493e-05,0.025924733647765884,0.0,0.0,0.8666666837310975,0.0,0.0013096867113070894,0.0,0.0,0.0,0.0,0.2703706264282498,0.8666666837310975,2.501453079231528e-05
1772781646.3466153,0.532396078737143,4.886474035809338e-05,1.0,0.0812905179607695,0.7894696964005562,1.0,1.0,1.0,0.0,0.0,0.0,0.1045965968717627,0.0,0.0,1.0,0.0009387017744405162,0.0015025775406795469,0.004693508872202581,0.0008428364398509727,0.9999998539813526,2.6804270843696916e-05,0.025924734814524154,0.0,0.0,0.8666666786117682,0.0,0.0013099590618187206,0.0,0.0,0.0,0.0,0.2675927718331082,0.8666666786117682,2.490741318598719e-05
1772781646.3907704,0.5310248279914751,4.8749055012094886e-05,1.0,0.08097327953453012,0.7930548329827798,1.0,1.0,1.0,0.0,0.0,0.0,0.10461468444969256,0.0,0.0,1.0,0.001054264581710459,0.0014878271736724143,0.005271322908552294,0.0010505761980730034,0.9999998938289691,2.682076286038341e-05,0.02592473563125494,0.0,0.0,0.8666666750282377,0.0,0.001310254057911456,0.0,0.0,0.0,0.0,0.2648149402831757,0.8666666750282377,2.480159671498949e-05
