timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772781946.339159,0.9434756,0.2034584,0.9822283,0.8547842,0.0672375,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540323,0.0029973,0.259466,0.2546137,0.259466,0.2614331,0.5614985,0.2644054,0.3449483,0.5,0.5,0.6746585,0.0490459,0.0794726,0.5,0.9997835,0.0265384,0.0096387,0.9998641,0.6746585,0.9535376
1772781946.3833585,0.9391765,0.2022573,0.9822283,0.8510332,0.0691075,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540311,0.0029973,0.2587547,0.2542823,0.2587547,0.2605354,0.5614985,0.2646232,0.3449613,0.5,0.5,0.6642366,0.0490459,0.0795058,0.5,0.9997835,0.0265384,0.0096387,0.9997853,0.6642366,0.9534283
1772781946.4270673,0.9407551,0.2009636,0.9822283,0.8626129,0.0722582,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540302,0.0029973,0.2594101,0.2539321,0.2594101,0.2613638,0.5614989,0.264853,0.3449704,0.5,0.5,0.6530149,0.0490459,0.0795393,0.5,0.9997835,0.0265384,0.0096387,0.9996515,0.6530149,0.9533189
1772781946.4689445,0.938122,0.1994892,0.9822283,0.8623978,0.0708018,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540296,0.0029973,0.2602179,0.2542732,0.2602179,0.2625283,0.5614991,0.2651059,0.3449768,0.5,0.5,0.6411674,0.0490459,0.0795748,0.5,0.9997835,0.0265384,0.0096387,0.9994238,0.6411674,0.9532093
1772781946.5203776,0.9342156,0.1980227,0.9822283,0.8560645,0.0704675,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540292,0.0029973,0.2593235,0.2529988,0.2593235,0.2610179,0.5614993,0.2653631,0.3449812,0.5,0.5,0.6288234,0.0490459,0.079613,0.5,0.9997835,0.0265384,0.0096387,0.9990346,0.6288234,0.9530997
1772781946.5738516,0.9306816,0.1966555,0.9822283,0.8511188,0.0742675,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540289,0.0029973,0.2579587,0.2517644,0.2579587,0.2598754,0.5614992,0.2655752,0.3449844,0.5,0.5,0.6160806,0.0490459,0.0796507,0.5,0.9997835,0.0265384,0.0096387,0.9983679,0.6160806,0.9529899
1772781946.6171858,0.9245243,0.1952539,0.9822283,0.8434805,0.0761917,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540286,0.0029973,0.2570931,0.2509206,0.2570931,0.2589676,0.5614994,0.2657173,0.3449865,0.5,0.5,0.6030146,0.0490459,0.0796848,0.5,0.9997835,0.0265384,0.0096387,0.9972241,0.6030146,0.9528799
1772781946.6683264,0.9237399,0.1938528,0.9822283,0.843162,0.0767404,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540285,0.0029973,0.2570775,0.2510433,0.2570775,0.2587469,0.561499,0.265801,0.3449881,0.5,0.5,0.5896856,0.0490459,0.0797132,0.5,0.9997835,0.0265384,0.0096387,0.9952612,0.5896856,0.9527699
1772781946.710066,0.9223223,0.1924946,0.9822283,0.8547268,0.0834201,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540284,0.0029973,0.2574684,0.2528511,0.2574684,0.2588551,0.5614984,0.265851,0.3449891,0.5,0.5,0.5761427,0.0490459,0.0797383,0.5,0.9997835,0.0265384,0.0096387,0.9918959,0.5761427,0.9526597
1772781946.7574112,0.9226249,0.1913819,0.9822283,0.8511548,0.081138,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540283,0.0029973,0.2580594,0.255226,0.2580594,0.2596936,0.5614972,0.2658771,0.3449899,0.5,0.5,0.5624275,0.0490459,0.0797613,0.5,0.9997835,0.0265384,0.0096387,0.9861437,0.5624275,0.9525494
1772781946.8003354,0.9184905,0.1902547,0.9822283,0.8518618,0.0874298,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540283,0.0029973,0.261761,0.2577185,0.261761,0.2630171,0.5614977,0.2658936,0.3449904,0.5,0.5,0.5485759,0.0490459,0.0797838,0.5,0.9997835,0.9551468,0.0096387,0.9763696,0.5485759,0.952439
1772781946.8414037,0.9200006,0.188972,0.9822283,0.867195,0.0880142,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.262002,0.2586757,0.262002,0.2632105,0.5614972,0.2659018,0.3449908,0.5,0.5,0.5346205,0.0490459,0.0798146,0.5,0.9997835,0.9995568,0.0096387,0.9599391,0.5346205,0.9523286
1772781946.8843732,0.9138875,0.1877344,0.9822283,0.868845,0.0871197,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2633545,0.2604315,0.2633545,0.2638401,0.5614971,0.2658913,0.344991,0.5,0.5,0.5205908,0.0490459,0.0798477,0.5,0.9997835,0.9999546,0.0096387,0.9578522,0.5205908,0.952218
1772781946.9275444,0.9049806,0.1865655,0.9822283,0.8851523,0.0909657,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2711734,0.2697168,0.2711734,0.271994,0.5614917,0.2658771,0.3449912,0.5,0.5,0.5107493,0.0490459,0.0798805,0.5,0.9997835,0.9999546,0.0096387,0.95633,0.5107493,0.9521074
1772781946.9697676,0.882468,0.1858274,0.9822283,0.8733628,0.0972041,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.276126,0.2772699,0.276126,0.2770958,0.5614865,0.2659639,0.3449913,0.5,0.5,0.5038548,0.0490459,0.0799298,0.5,0.9997835,0.9999546,0.0096387,0.9552334,0.5038548,0.9519966
1772781947.0122573,0.8239362,0.1870012,0.9822283,0.8314283,0.1022142,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2724759,0.2713985,0.2724759,0.2733932,0.5614897,0.2664208,0.3449914,0.5,0.5,0.4990277,0.0490459,0.0800019,0.5,0.9997835,0.9999546,0.0096387,0.9544502,0.4990277,0.9518857
1772781947.0554457,0.8232579,0.1878598,0.9822283,0.8138801,0.1064781,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2707127,0.2677147,0.2707127,0.2712435,0.5614922,0.2682763,0.3630172,0.5,0.5,0.4956487,0.0490459,0.0800823,0.5,0.9997835,0.9999546,0.0096387,0.9538943,0.4956487,0.9517748
1772781947.1006472,0.8270063,0.1885175,0.9822283,0.8149003,0.1076166,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2718504,0.2697626,0.2718504,0.2725744,0.5614891,0.2711267,0.3762883,0.5,0.5,0.4932837,0.0490459,0.0801651,0.5,0.9997835,0.9999546,0.0096387,0.9535012,0.4932837,0.9516637
1772781947.146687,0.8481193,0.1882945,0.9822283,0.8276361,0.0998429,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2709501,0.267317,0.2709501,0.2718956,0.5614919,0.2745787,0.3856912,0.5,0.5,0.4916283,0.0490459,0.0802507,0.5,0.9997835,0.9999546,0.0096387,0.9532242,0.4916283,0.9515525
1772781947.1937673,0.8947977,0.1879485,0.9822283,0.8553852,0.0839829,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.271169,0.2676887,0.271169,0.2725275,0.5614911,0.2780065,0.3923248,0.5,0.5,0.4904697,0.0490459,0.0803335,0.5,0.9997835,0.9999546,0.0096387,0.9530294,0.4904697,0.9514411
1772781947.2379296,0.9245756,0.1878789,0.9822283,0.8774728,0.0789232,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2724572,0.2699754,0.2724572,0.2736223,0.5614896,0.2806122,0.3969922,0.5,0.5,0.4896587,0.0490459,0.0804193,0.5,0.9997835,0.9999546,0.0096387,0.9528925,0.4896587,0.9513296
1772781947.2844632,0.9447846,0.188096,0.9822283,0.9076349,0.0802711,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2703343,0.2687264,0.2703343,0.2722368,0.561489,0.2824471,0.4002707,0.5,0.5,0.489091,0.0490459,0.0805101,0.5,0.9997835,0.9999546,0.0096387,0.9527965,0.489091,0.951218
1772781947.3254592,0.9601319,0.1888963,0.9822283,0.9318683,0.0762991,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2690736,0.2677297,0.2690736,0.2705925,0.5614902,0.2839549,0.402571,0.5,0.5,0.4844608,0.0490459,0.080604,0.5,0.9997835,0.9999546,0.0096387,0.9425767,0.4844608,0.9511063
1772781947.366314,0.9692278,0.1904713,0.9822283,0.9421986,0.0706611,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.273243,0.2714895,0.273243,0.2725207,0.5614915,0.2858777,0.4041837,0.5,0.5,0.4769926,0.0490459,0.0806985,0.5,0.9997835,0.9999546,0.0096387,0.9204269,0.4769926,0.9509946
1772781947.407311,0.9740831,0.1925062,0.9822283,0.9482326,0.0639037,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2748438,0.2743156,0.2748438,0.2727197,0.5614903,0.2889042,0.4107308,0.5,0.5,0.4675505,0.0490459,0.0807955,0.5,0.9997835,0.9999546,0.0096387,0.8805749,0.4675505,0.9508827
1772781947.4552712,0.9749097,0.1945577,0.9822283,0.9416592,0.0549843,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2739446,0.2749922,0.2739446,0.2726616,0.5614886,0.2933677,0.4317278,0.5,0.5,0.4567471,0.0490459,0.0808946,0.5,0.9997835,0.9999546,0.0096387,0.814183,0.4567471,0.9507708
1772781947.4988713,0.9750308,0.1962225,0.9822283,0.9363812,0.0517666,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2734528,0.2760686,0.2734528,0.272518,0.561487,0.2989751,0.4497041,0.5,0.5,0.4450197,0.0490459,0.0809956,0.5,0.9997835,0.9999546,0.0096387,0.7125556,0.4450197,0.9506587
1772781947.5399988,0.9772222,0.1981408,0.9822283,0.9345891,0.0486728,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2716625,0.2742095,0.2716625,0.2702068,0.5614882,0.3054023,0.4628381,0.5,0.5,0.4326822,0.0490459,0.0810963,0.5,0.9997835,0.9999546,0.0096387,0.6713688,0.4326822,0.9505465
1772781947.5833814,0.9777238,0.200139,0.9822283,0.9339571,0.0448448,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2687707,0.270723,0.2687707,0.2679949,0.5614891,0.3128023,0.4809842,0.5,0.5,0.4240944,0.0490459,0.0811892,0.5,0.9997835,0.9999546,0.0096387,0.6408305,0.4240944,0.9504342
1772781947.635613,0.9776099,0.2017126,0.9822283,0.9307234,0.0415823,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2660709,0.267847,0.2660709,0.2663544,0.5614903,0.320918,0.4958836,0.5,0.5,0.4181098,0.0490459,0.0812712,0.5,0.9997835,0.9999546,0.0096387,0.6187349,0.4181098,0.9503218
1772781947.6858442,0.9765927,0.2026114,0.9822283,0.9244957,0.0414745,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2634886,0.2629604,0.2634886,0.2639926,0.5614929,0.3293721,0.5063191,0.5,0.5,0.4139348,0.0490459,0.0813415,0.5,0.9997835,0.9999546,0.0096387,0.6029639,0.4139348,0.9502092
1772781947.7284398,0.9767471,0.2034481,0.9822283,0.9235377,0.0407861,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2632643,0.2605031,0.2632643,0.264085,0.561495,0.3378075,0.5136212,0.5,0.5,0.4110195,0.0490459,0.0813969,0.5,0.9997835,0.9999546,0.0096387,0.5917933,0.4110195,0.9500965
1772781947.771275,0.9746439,0.2036949,0.9822283,0.9205604,0.0411287,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2648948,0.26134,0.2648948,0.2663142,0.5614955,0.3463192,0.5187294,0.5,0.5,0.4089826,0.0490459,0.081438,0.5,0.9997835,0.9999546,0.0096387,0.5839164,0.4089826,0.9499837
1772781947.816288,0.9747322,0.204067,0.9822283,0.9279084,0.0435924,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2650396,0.2607756,0.2650396,0.2665753,0.5614961,0.3543708,0.5223029,0.5,0.5,0.4075586,0.0490459,0.081471,0.5,0.9997835,0.9999546,0.0096387,0.5783766,0.4075586,0.9498709
1772781947.861676,0.9705568,0.2038764,0.9822283,0.9136954,0.0453948,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2655494,0.2606349,0.2655494,0.2678079,0.5614968,0.3617744,0.524803,0.5,0.5,0.4065627,0.0490459,0.0814906,0.5,0.9997835,0.9999546,0.0096387,0.5744869,0.4065627,0.9497579
1772781947.9036329,0.9648935,0.2034965,0.9822283,0.8942123,0.0478281,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2677748,0.2642762,0.2677748,0.2708795,0.561495,0.3676719,0.5265523,0.5,0.5,0.405866,0.0490459,0.0814902,0.5,0.9997835,0.9999546,0.0096387,0.5717586,0.405866,0.9496448
1772781947.9461157,0.9666454,0.2030624,0.9822283,0.8971653,0.0527978,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2682284,0.2654895,0.2682284,0.2705864,0.5614938,0.371821,0.5277765,0.5,0.5,0.4053786,0.0490459,0.0814617,0.5,0.9997835,0.9999546,0.0096387,0.5698462,0.4053786,0.9495316
1772781947.9948065,0.9673378,0.2027731,0.9822283,0.9070299,0.061853,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2686025,0.2657655,0.2686025,0.2700351,0.5614931,0.3745816,0.5286332,0.5,0.5,0.4050375,0.0490459,0.0814059,0.5,0.9997835,0.9999546,0.0096387,0.5685063,0.4050375,0.9494183
1772781948.0356555,0.9658251,0.2021498,0.9822283,0.9160717,0.0677047,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2690715,0.267673,0.2690715,0.2697276,0.5614908,0.3762131,0.5292328,0.5,0.5,0.4047987,0.0490459,0.0813483,0.5,0.9997835,0.9999546,0.0096387,0.5675677,0.4047987,0.9493049
1772781948.0830045,0.9727951,0.2025269,0.9822283,0.9404845,0.0766318,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2706133,0.2723844,0.2706133,0.2701265,0.5614873,0.3775205,0.5296525,0.5,0.5,0.4046317,0.0490459,0.0812733,0.5,0.9997835,0.9999546,0.0096387,0.5669104,0.4046317,0.9491914
1772781948.124861,0.9759202,0.2033966,0.9822283,0.9493566,0.0829517,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2701962,0.2733744,0.2701962,0.2698733,0.561482,0.3795793,0.5299462,0.5,0.5,0.4045147,0.0490459,0.081165,0.5,0.9997835,0.9999546,0.0096387,0.5664502,0.4045147,0.9490778
1772781948.1656618,0.9830449,0.2064805,0.9822283,0.9720763,0.077909,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2738714,0.2744261,0.2738714,0.2741186,0.5614856,0.3829089,0.5301518,0.5,0.5,0.4044329,0.0490459,0.0810383,0.5,0.9997835,0.9999546,0.0096387,0.5661279,0.4044329,0.9489641
1772781948.2086923,0.9851544,0.2100599,0.9822283,0.9852982,0.0759257,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2773961,0.2771516,0.2773961,0.2780633,0.5614861,0.3889563,0.5565385,0.5,0.5,0.4043756,0.0490459,0.0809233,0.5,0.9997835,0.9999546,0.0096387,0.5659024,0.4043756,0.9488503
1772781948.256325,0.9876723,0.2149794,0.9822283,0.9894632,0.0833046,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2789918,0.2779907,0.2789918,0.2790765,0.5614882,0.3977983,0.5873192,0.5,0.5,0.4043355,0.0490459,0.0808346,0.5,0.9997835,0.9999546,0.0096387,0.5657444,0.4043355,0.9487364
1772781948.2993813,0.9887326,0.2209487,0.9822283,0.9867717,0.0825731,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2807055,0.2845744,0.2807055,0.2813216,0.5614798,0.4098306,0.625401,0.5,0.5,0.4043074,0.0490459,0.0807699,0.5,0.9997835,0.9999546,0.0096387,0.5656339,0.4043074,0.9486224
1772781948.342285,0.9900232,0.2281426,0.9822283,0.9818859,0.0723036,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2827578,0.2891387,0.2827578,0.2826379,0.5614766,0.4246859,0.6590069,0.5,0.5,0.4042878,0.0490459,0.0807373,0.5,0.9997835,0.9999546,0.0096387,0.5655565,0.4042878,0.9485083
1772781948.381033,0.988101,0.2342367,0.9822283,0.9743365,0.0677684,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2834601,0.2905239,0.2834601,0.2824558,0.5614765,0.4425074,0.6916903,0.5,0.5,0.404274,0.0490459,0.080742,0.5,0.9997835,0.9999546,0.0096387,0.5655023,0.404274,0.948394
1772781948.403783,0.9805596,0.2382916,0.9822283,0.9579303,0.0632345,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2794548,0.2859567,0.2794548,0.2790577,0.5614781,0.4611145,0.7135006,0.5,0.5,0.4042644,0.0490459,0.0807651,0.5,0.9997835,0.9999546,0.0096387,0.5654644,0.4042644,0.9482797
1772781948.4229603,0.9711747,0.2406246,0.9822283,0.9394665,0.0588219,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2740778,0.2765418,0.2740778,0.2744375,0.5614843,0.4771297,0.7282053,0.5,0.5,0.4042576,0.0490459,0.0807771,0.5,0.9997835,0.9999546,0.0096387,0.5654378,0.4042576,0.9481658
1772781948.4444234,0.96491,0.2413608,0.9822283,0.9216252,0.0555362,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2706088,0.2709249,0.2706088,0.2712069,0.5614886,0.4896718,0.7382125,0.5,0.5,0.4042529,0.0490459,0.0807571,0.5,0.9997835,0.9999546,0.0096387,0.5654192,0.4042529,0.9480523
1772781948.465953,0.974386,0.2420762,0.9822283,0.9326571,0.0559953,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2671994,0.2652559,0.2671994,0.2696947,0.561492,0.4990863,0.7450744,0.5,0.5,0.4042496,0.0490459,0.0807094,0.5,0.9997835,0.9999546,0.0096387,0.5654062,0.4042496,0.9479389
1772781948.4863417,0.9823815,0.2443769,0.9822283,0.9430426,0.0522249,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2680683,0.2644477,0.2680683,0.2699762,0.5614942,0.5072883,0.7498067,0.5,0.5,0.4042473,0.0490459,0.080642,0.5,0.9997835,0.9999546,0.0096387,0.5653971,0.4042473,0.9478255
1772781948.510923,0.9860983,0.2485035,0.9822283,0.9499095,0.0502584,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2651109,0.2606538,0.2651109,0.2664636,0.5614957,0.5162636,0.7530843,0.5,0.5,0.4042457,0.0490459,0.0805423,0.5,0.9997835,0.9999546,0.0096387,0.5653907,0.4042457,0.9477122
1772781948.546923,0.9888046,0.2541864,0.9822283,0.9584793,0.0505603,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2638972,0.2597888,0.2638972,0.2648097,0.5614957,0.5270977,0.7553614,0.5,0.5,0.4042446,0.0490459,0.0804006,0.5,0.9997835,0.9999546,0.0096387,0.5653863,0.4042446,0.9475988
1772781948.579298,0.9917494,0.2629313,0.9822283,0.9664024,0.0509997,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2656354,0.2643931,0.2656354,0.2665054,0.5614929,0.5405703,0.7569469,0.5,0.5,0.4042438,0.0490459,0.0802325,0.5,0.9997835,0.9999546,0.0096387,0.5653831,0.4042438,0.9474849
1772781948.6208806,0.9926238,0.2726011,0.9822283,0.9721053,0.0515433,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2670922,0.2670797,0.2670922,0.2676729,0.5614923,0.5579605,0.7711637,0.5,0.5,0.4042432,0.0490459,0.0800667,0.5,0.9997835,0.9999546,0.0096387,0.565381,0.4042432,0.9473707
1772781948.659832,0.9889731,0.2794015,0.9822283,0.9626855,0.0500203,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2636127,0.2620179,0.2636127,0.2655947,0.5614944,0.578621,0.7880181,0.5,0.5,0.4042428,0.0490459,0.0799144,0.5,0.9997835,0.9999546,0.0096387,0.5653794,0.4042428,0.9472562
1772781948.696827,0.9852655,0.2835781,0.9822283,0.9589956,0.0508272,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2629595,0.2623235,0.2629595,0.2649148,0.5614936,0.5980234,0.7992652,0.5,0.5,0.4042426,0.0490459,0.0797686,0.5,0.9997835,0.9999546,0.0096387,0.5653784,0.4042426,0.9471414
1772781948.7340686,0.9808099,0.2860444,0.9822283,0.9571328,0.0499952,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2630114,0.2627725,0.2630114,0.264615,0.5614935,0.6143619,0.8068686,0.5,0.5,0.4042424,0.0490459,0.0796214,0.5,0.9997835,0.9999546,0.0096387,0.5653776,0.4042424,0.9470265
1772781948.772015,0.9760009,0.28707,0.9822283,0.9511643,0.05115,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2609342,0.2598813,0.2609342,0.2625167,0.5614947,0.6268115,0.8120594,0.5,0.5,0.4042422,0.0490459,0.0794813,0.5,0.9997835,0.9999546,0.0096387,0.5653771,0.4042422,0.9469113
1772781948.81132,0.9715228,0.2875801,0.9822283,0.9418278,0.051085,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2595319,0.2579476,0.2595319,0.2605379,0.5614957,0.635833,0.8156287,0.5,0.5,0.4042421,0.0490459,0.0793496,0.5,0.9997835,0.9999546,0.0096387,0.5653767,0.4042421,0.946796
1772781948.8534324,0.9707093,0.2882525,0.9822283,0.9330247,0.0501836,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2597867,0.257333,0.2597867,0.260667,0.5614964,0.6415678,0.8180959,0.5,0.5,0.4042421,0.0490459,0.0792104,0.5,0.9997835,0.9999546,0.0096387,0.5653765,0.4042421,0.9466806
1772781948.8994284,0.9778331,0.2908438,0.9822283,0.9438116,0.0489871,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.259443,0.2556141,0.259443,0.2609217,0.5614973,0.6449412,0.8198075,0.5,0.5,0.404242,0.0490459,0.0790621,0.5,0.9997835,0.9999546,0.0096387,0.5653763,0.404242,0.946565
1772781948.933264,0.9847305,0.2964192,0.9822283,0.956106,0.0482859,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2582055,0.253261,0.2582055,0.2604049,0.5614981,0.6472553,0.8209982,0.5,0.5,0.404242,0.0490459,0.0789206,0.5,0.9997835,0.9999546,0.0096387,0.5653761,0.404242,0.9464491
1772781948.9620621,0.9894618,0.3049186,0.9822283,0.9681257,0.0484217,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2577835,0.2528407,0.2577835,0.2602503,0.5614984,0.6501174,0.821828,0.5,0.5,0.404242,0.0490459,0.0787883,0.5,0.9997835,0.9999546,0.0096387,0.5653761,0.404242,0.9463333
1772781948.991517,0.9899795,0.3131141,0.9822283,0.968435,0.0491098,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2569507,0.2514104,0.2569507,0.2592915,0.5614989,0.6552489,0.8224071,0.5,0.5,0.404242,0.0490459,0.0786538,0.5,0.9997835,0.9999546,0.0096387,0.565376,0.404242,0.9462176
1772781949.0177085,0.9915677,0.3228406,0.9822283,0.9690458,0.049611,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2567109,0.2509624,0.2567109,0.2589304,0.561499,0.6620169,0.8228116,0.5,0.5,0.4042419,0.0490459,0.0785114,0.5,0.9997835,0.9999546,0.0096387,0.565376,0.4042419,0.9461019
1772781949.0443652,0.9920449,0.3324588,0.9822283,0.9665237,0.0459905,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.2568074,0.2506502,0.2568074,0.2584309,0.5614993,0.6707171,0.8230943,0.5,0.5,0.4042419,0.0490459,0.0783643,0.5,0.9997835,0.9999546,0.0096387,0.5653759,0.4042419,0.9459863
1772781949.0701094,0.9923035,0.3425375,0.9822283,0.966338,0.0456321,0.5,0.5,0.7062823,0.5,0.5,0.5,0.9999546,0.0649284,0.1540282,0.0029973,0.25698,0.2517782,0.25698,0.2581029,0.561499,0.680912,0.823292,0.5,0.5,0.4042419,0.0490459,0.0782252,0.5,0.9997835,0.9999546,0.0096387,0.5653759,0.4042419,0.9458708
