timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772738901.4573193,0.2100805,0.9928512,0.5,0.0769922,0.0082169,0.5,0.5,0.5,0.5,0.5,0.5,0.0534377,0.5,0.3832064,0.9606277,0.4192092,0.4383023,0.4192092,0.4451409,0.5363075,0.9868242,0.9668028,0.5,0.5,0.329902,0.5,0.4953071,0.5,0.5,0.3885799,0.5,0.1887859,0.329902,0.2085172
1772738901.4892933,0.2215708,0.9930235,0.5,0.0861146,0.0115879,0.5,0.5,0.5,0.5,0.5,0.5,0.0516361,0.5,0.3821112,0.9606277,0.4367057,0.4479973,0.4367057,0.4381933,0.5363084,0.9872873,0.9668028,0.5,0.5,0.329902,0.5,0.4912339,0.5,0.5,0.3870978,0.5,0.1887859,0.329902,0.2085161
1772738901.521197,0.2978625,0.9931125,0.5,0.1633963,0.0121802,0.5,0.5,0.5,0.5,0.5,0.5,0.0498671,0.5,0.3813453,0.9606277,0.4767389,0.5126172,0.4767389,0.4631159,0.5363051,0.9876756,0.9668028,0.5,0.5,0.329902,0.5,0.4873848,0.5,0.5,0.3826591,0.5,0.1887859,0.329902,0.2085121
1772738901.5532048,0.1894659,0.9933528,0.5,0.1180242,0.0082663,0.5,0.5,0.5,0.5,0.5,0.5,0.0480359,0.5,0.3808095,0.9606277,0.4703624,0.5004995,0.4703624,0.4377259,0.5363066,0.9879222,0.9668028,0.5,0.5,0.329902,0.5,0.4841571,0.5,0.5,0.3757281,0.5,0.1887859,0.329902,0.208506
1772738901.5896003,0.1645755,0.9936073,0.5,0.093146,0.0124161,0.5,0.5,0.5,0.5,0.5,0.5,0.0462602,0.5,0.3804346,0.9606277,0.5546393,0.6062812,0.5546393,0.5038762,0.5363047,0.9881638,0.9668028,0.5,0.5,0.329902,0.5,0.4813775,0.5,0.5,0.427645,0.5,0.1887859,0.329902,0.2084983
1772738901.62145,0.1771497,0.9938218,0.5,0.1023689,0.0076644,0.5,0.5,0.5,0.5,0.5,0.5,0.0444501,0.5,0.3801722,0.9606277,0.5884885,0.6858428,0.5884885,0.5684197,0.5362952,0.9884784,0.9668028,0.5,0.5,0.329902,0.5,0.479436,0.5,0.5,0.4614542,0.5,0.1887859,0.329902,0.2084985
1772738901.6535451,0.1773484,0.9940312,0.5,0.0910432,0.0029314,0.5,0.5,0.5,0.5,0.5,0.5,0.0427078,0.5,0.3799886,0.9606277,0.5530655,0.6789836,0.5530655,0.5751578,0.5362957,0.9888396,0.9668028,0.5,0.5,0.329902,0.5,0.4778928,0.5,0.5,0.4817669,0.5,0.1887859,0.329902,0.2084955
1772738901.6852746,0.1316734,0.9942985,0.5,0.0706828,0.0033726,0.5,0.5,0.5,0.5,0.5,0.5,0.0409526,0.5,0.3798601,0.9606277,0.7147254,0.8212072,0.7147254,0.6604984,0.5362844,0.9892396,0.9668028,0.5,0.5,0.329902,0.5,0.4767439,0.5,0.5,0.4923729,0.5,0.1887859,0.329902,0.2084899
1772738901.7172124,0.1599853,0.9945158,0.5,0.0703981,0.0050118,0.5,0.5,0.5,0.5,0.5,0.5,0.0392317,0.5,0.3797702,0.9606277,0.6846588,0.7646507,0.6846588,0.6039578,0.536292,0.9897359,0.9668028,0.5,0.5,0.329902,0.5,0.4763023,0.5,0.5,0.4957735,0.5,0.1887859,0.329902,0.208483
1772738901.7534156,0.2011282,0.9946324,0.5,0.1178698,0.0081608,0.5,0.5,0.5,0.5,0.5,0.5,0.0377037,0.5,0.3797072,0.9606277,0.6404406,0.6755292,0.6404406,0.5642369,0.5362981,0.9902408,0.9668028,0.5,0.5,0.329902,0.5,0.4763707,0.5,0.5,0.4944562,0.5,0.1887859,0.329902,0.2084749
1772738901.7855756,0.2559136,0.9947078,0.5,0.2113195,0.0109016,0.5,0.5,0.5,0.5,0.5,0.5,0.0363185,0.5,0.3796632,0.9606277,0.585116,0.6115952,0.585116,0.5145966,0.5363019,0.9906919,0.9668028,0.5,0.5,0.329902,0.5,0.4768222,0.5,0.5,0.4893209,0.5,0.1887859,0.329902,0.2084738
1772738901.8174465,0.236932,0.9947134,0.5,0.1427842,0.0181752,0.5,0.5,0.5,0.5,0.5,0.5,0.0349535,0.5,0.3796323,0.9606277,0.5406851,0.5711142,0.5406851,0.4717126,0.5363021,0.9910656,0.9668028,0.5,0.5,0.329902,0.5,0.4771767,0.5,0.5,0.4827686,0.5,0.1887859,0.329902,0.2084695
1772738901.8495321,0.2803774,0.9947275,0.5,0.1527346,0.0125531,0.5,0.5,0.5,0.5,0.5,0.5,0.0336311,0.5,0.3796107,0.9606277,0.66463,0.6917866,0.66463,0.5293668,0.5362977,0.9913709,0.9668028,0.5,0.5,0.329902,0.5,0.4773712,0.5,0.5,0.4745252,0.5,0.1887859,0.329902,0.2084632
1772738901.8813002,0.2334273,0.9948025,0.5,0.1391771,0.0228236,0.5,0.5,0.5,0.5,0.5,0.5,0.0323061,0.5,0.3795956,0.9606277,0.6604948,0.732298,0.6604948,0.5414707,0.5362938,0.9915798,0.9668028,0.5,0.5,0.329902,0.5,0.4775342,0.5,0.5,0.4647426,0.5,0.1887859,0.329902,0.2084554
1772738901.9177446,0.2378511,0.9948676,0.5,0.162098,0.0264067,0.5,0.5,0.5,0.5,0.5,0.5,0.0310436,0.5,0.379585,0.9606277,0.6101725,0.6724189,0.6101725,0.5365869,0.536298,0.9916503,0.9668028,0.5,0.5,0.329902,0.5,0.477917,0.5,0.5,0.4543098,0.5,0.1887859,0.329902,0.2084469
1772738901.9494145,0.2238773,0.9949416,0.5,0.1849874,0.0275901,0.5,0.5,0.5,0.5,0.5,0.5,0.0297545,0.5,0.3795776,0.9606277,0.5637527,0.6096411,0.5637527,0.4948254,0.5363018,0.9914546,0.9668028,0.5,0.5,0.329902,0.5,0.4785798,0.5,0.5,0.4434881,0.5,0.1887859,0.329902,0.2084467
1772738901.9815485,0.2584597,0.9950076,0.5,0.1963544,0.0444877,0.5,0.5,0.5,0.5,0.5,0.5,0.0285762,0.5,0.3795725,0.9606277,0.5190158,0.5593842,0.5190158,0.4540398,0.5363043,0.990936,0.9634042,0.5,0.5,0.329902,0.5,0.479455,0.5,0.5,0.4323872,0.5,0.1887859,0.329902,0.2084438
1772738902.0133367,0.1399983,0.9952087,0.5,0.076943,0.0382515,0.5,0.5,0.5,0.5,0.5,0.5,0.0273843,0.5,0.3795688,0.9606277,0.6154046,0.6661765,0.6154046,0.4881086,0.5363008,0.9902245,0.95958,0.5,0.5,0.329902,0.5,0.4801262,0.5,0.5,0.4210999,0.5,0.1887859,0.329902,0.2084382
1772738902.0451732,0.1952177,0.9953081,0.5,0.1060731,0.0553126,0.5,0.5,0.5,0.5,0.5,0.5,0.0263712,0.5,0.3795663,0.9606277,0.5752007,0.6378507,0.5752007,0.4813596,0.5363008,0.9895058,0.9566782,0.5,0.5,0.329902,0.5,0.4808057,0.5,0.5,0.4093022,0.5,0.1887859,0.329902,0.2084312
1772738902.0813768,0.1726688,0.9951528,0.5,0.0895678,0.0678248,0.5,0.5,0.5,0.5,0.5,0.5,0.0256516,0.5,0.3795645,0.9606277,0.631204,0.6374055,0.631204,0.4999739,0.5363043,0.9887104,0.9545298,0.5,0.5,0.329902,0.5,0.4815433,0.5,0.5,0.3976484,0.5,0.1887859,0.329902,0.2084231
1772738902.1140103,0.1959375,0.9949649,0.5,0.1518847,0.0427005,0.5,0.5,0.5,0.5,0.5,0.5,0.0252217,0.5,0.3795633,0.9606277,0.6727063,0.6652057,0.6727063,0.5315092,0.5363049,0.9878386,0.9528985,0.5,0.5,0.329902,0.5,0.482419,0.5,0.5,0.386128,0.5,0.1887859,0.329902,0.2084221
1772738902.1557887,0.297662,0.9948021,0.5,0.3373705,0.0396273,0.5,0.5,0.5,0.5,0.5,0.5,0.0249758,0.5,0.3795624,0.9606277,0.5828007,0.5971409,0.5828007,0.5068622,0.5363056,0.9868533,0.9421462,0.5,0.5,0.329902,0.5,0.4835331,0.5,0.5,0.4245934,0.5,0.1887859,0.329902,0.2084175
1772738902.1938002,0.3721583,0.9946844,0.5,0.3694588,0.0619079,0.5,0.5,0.5,0.5,0.5,0.5,0.02491,0.5,0.3795618,0.9606277,0.5664395,0.5685961,0.5664395,0.4861621,0.5363051,0.9858836,0.9332905,0.5,0.5,0.329902,0.5,0.4845271,0.5,0.5,0.4480747,0.5,0.1887859,0.329902,0.2084698
1772738902.222879,0.4082756,0.9945017,0.5,0.2701367,0.068022,0.5,0.5,0.5,0.5,0.5,0.5,0.0248763,0.5,0.3795614,0.9606277,0.5640387,0.6898775,0.5640387,0.4869547,0.5362921,0.9848797,0.9263589,0.5,0.5,0.329902,0.5,0.4852566,0.5,0.5,0.4610979,0.5,0.1887859,0.329902,0.2085225
1772738902.2453313,0.3371082,0.9944082,0.5,0.1995833,0.052021,0.5,0.5,0.5,0.5,0.5,0.5,0.024895,0.5,0.3761623,0.9606277,0.7531603,0.784574,0.7531603,0.6092041,0.5362971,0.9839095,0.9211184,0.5,0.5,0.329902,0.5,0.4860039,0.5,0.5,0.4666314,0.5,0.1887859,0.329902,0.2085659
1772738902.2774892,0.186157,0.9945301,0.5,0.0769875,0.0347929,0.5,0.5,0.5,0.5,0.5,0.5,0.0249563,0.5,0.3704122,0.9606277,0.7370833,0.759653,0.7370833,0.5849826,0.5362988,0.983166,0.9172495,0.5,0.5,0.329902,0.5,0.4873256,0.5,0.5,0.4669043,0.5,0.1887859,0.329902,0.2086718
1772738902.3095255,0.1836302,0.9946585,0.5,0.0641265,0.026955,0.5,0.5,0.5,0.5,0.5,0.5,0.0250556,0.5,0.3630589,0.9606277,0.7170078,0.7340682,0.7170078,0.5736187,0.5363011,0.9828143,0.9144392,0.5,0.5,0.329902,0.5,0.4890692,0.5,0.5,0.4634712,0.5,0.1887859,0.329902,0.2087425
1772738902.3416696,0.1846633,0.9947638,0.5,0.0645647,0.0293289,0.5,0.5,0.5,0.5,0.5,0.5,0.0252722,0.5,0.3546333,0.9606277,0.6865786,0.723997,0.6865786,0.5596855,0.5363,0.9827857,0.9124209,0.5,0.5,0.329902,0.5,0.4912275,0.5,0.5,0.4567659,0.5,0.1887859,0.329902,0.2087885
1772738902.3733885,0.2688563,0.9947636,0.5,0.1050904,0.013893,0.5,0.5,0.5,0.5,0.5,0.5,0.0254325,0.5,0.3455116,0.9606277,0.6358541,0.671472,0.6358541,0.4978399,0.5363028,0.9829617,0.9109826,0.5,0.5,0.329902,0.5,0.4934845,0.5,0.5,0.4482541,0.5,0.1887859,0.329902,0.2088172
1772738902.4094644,0.4609074,0.9947874,0.5,0.2413942,0.0103829,0.5,0.5,0.5,0.5,0.5,0.5,0.0255529,0.5,0.3359599,0.9606277,0.6024076,0.6353364,0.6024076,0.5083059,0.5363038,0.9831788,0.9099631,0.5,0.5,0.329902,0.5,0.4955664,0.5,0.5,0.4392624,0.5,0.1887859,0.329902,0.2088343
1772738902.4415655,0.5478928,0.9947916,0.5,0.3016153,0.0151489,0.5,0.5,0.5,0.5,0.5,0.5,0.0256782,0.5,0.3261666,0.9606277,0.6277897,0.6427765,0.6277897,0.5449698,0.5363047,0.9832054,0.9092432,0.5,0.5,0.329902,0.5,0.4976217,0.5,0.5,0.4294398,0.5,0.1887859,0.329902,0.2088502
1772738902.4734187,0.5931494,0.99479,0.5,0.2836991,0.0167105,0.5,0.5,0.5,0.5,0.5,0.5,0.0257549,0.5,0.3162651,0.9606277,0.5768958,0.578726,0.5768958,0.5474943,0.5363065,0.9830452,0.9087362,0.5,0.5,0.329902,0.5,0.499764,0.5,0.5,0.4190692,0.5,0.1887859,0.329902,0.2088579
1772738902.5057704,0.740251,0.9948361,0.5,0.4996976,0.0220049,0.5,0.5,0.5,0.5,0.5,0.5,0.0256873,0.5,0.3063504,0.9606277,0.6171393,0.6083747,0.6171393,0.5821652,0.5363068,0.9826913,0.9083797,0.5,0.5,0.329902,0.5,0.5020443,0.5,0.5,0.4078986,0.5,0.1887859,0.329902,0.2088601
1772738902.5374794,0.7733105,0.9947768,0.5,0.5505754,0.0324486,0.5,0.5,0.5,0.5,0.5,0.5,0.0255238,0.5,0.2964899,0.9606277,0.6425355,0.623118,0.6425355,0.6181269,0.5363072,0.9822602,0.9081295,0.5,0.5,0.329902,0.5,0.5046348,0.5,0.5,0.3966758,0.5,0.1887859,0.329902,0.2088578
1772738902.5734158,0.7812451,0.9947434,0.5,0.5482407,0.0245252,0.5,0.5,0.5,0.5,0.5,0.5,0.025244,0.5,0.2867321,0.9606277,0.6674996,0.6475693,0.6674996,0.6425716,0.536307,0.9819092,0.907954,0.5,0.5,0.329902,0.5,0.5076645,0.5,0.5,0.3854542,0.5,0.1887859,0.329902,0.2088533
1772738902.607717,0.7439103,0.9947201,0.5,0.4380207,0.039427,0.5,0.5,0.5,0.5,0.5,0.5,0.0248514,0.5,0.2771116,0.9606277,0.6476248,0.609178,0.6476248,0.640523,0.5363081,0.9816561,0.9078309,0.5,0.5,0.329902,0.5,0.5110114,0.5,0.5,0.3811097,0.5,0.1887859,0.329902,0.2088535
1772738902.6458297,0.7940197,0.9947132,0.5,0.5147591,0.0462266,0.5,0.5,0.5,0.5,0.5,0.5,0.0243704,0.5,0.2676535,0.9606277,0.6203505,0.5842018,0.6203505,0.622032,0.536309,0.9813812,0.9077447,0.5,0.5,0.329902,0.5,0.5144523,0.5,0.5,0.374651,0.5,0.1887859,0.329902,0.2088513
1772738902.6786256,0.7925008,0.9946745,0.5,0.5668203,0.0649042,0.5,0.5,0.5,0.5,0.5,0.5,0.0238298,0.5,0.258376,0.9606277,0.6042884,0.5531048,0.6042884,0.5934736,0.5363095,0.9811338,0.9076843,0.5,0.5,0.329902,0.5,0.5177455,0.5,0.5,0.4158019,0.5,0.1887859,0.329902,0.2088667
1772738902.7055106,0.7934892,0.994638,0.5,0.6505185,0.0997349,0.5,0.5,0.5,0.5,0.5,0.5,0.0232619,0.5,0.2492923,0.9606277,0.5946987,0.5215227,0.5946987,0.5873305,0.5363107,0.9809514,0.907642,0.5,0.5,0.329902,0.5,0.5206489,0.5,0.5,0.4411885,0.5,0.1887859,0.329902,0.2088735
1772738902.737149,0.741819,0.994508,0.5,0.5743133,0.1570262,0.5,0.5,0.5,0.5,0.5,0.5,0.0226818,0.5,0.2404118,0.9606277,0.52193,0.4534786,0.52193,0.5333085,0.5363113,0.98088,0.9076124,0.5,0.5,0.329902,0.5,0.5228478,0.5,0.5,0.4562361,0.5,0.1887859,0.329902,0.2089005
1772738902.7692237,0.8000393,0.9944132,0.5,0.7876793,0.1437605,0.5,0.5,0.5,0.5,0.5,0.5,0.022105,0.5,0.2317415,0.9606277,0.4920515,0.4343654,0.4920515,0.4921737,0.5363114,0.9808763,0.9075916,0.5,0.5,0.329902,0.5,0.524236,0.5,0.5,0.4631988,0.5,0.1887859,0.329902,0.2089165
1772738902.8012278,0.7755577,0.9942029,0.5,0.7698084,0.0925737,0.5,0.5,0.5,0.5,0.5,0.5,0.021599,0.5,0.2232861,0.9606277,0.4999664,0.4854855,0.4999664,0.4836636,0.5363078,0.9809502,0.9075771,0.5,0.5,0.329902,0.5,0.5247332,0.5,0.5,0.4644409,0.5,0.1887859,0.329902,0.2089242
1772738902.8336556,0.7223614,0.9938715,0.5,0.6923009,0.0830842,0.5,0.5,0.5,0.5,0.5,0.5,0.0211546,0.5,0.2174995,0.9606277,0.5987495,0.5912345,0.5987495,0.5727781,0.536303,0.9810515,0.907567,0.5,0.5,0.329902,0.5,0.5245279,0.5,0.5,0.4606855,0.5,0.1887859,0.329902,0.2089262
1772738902.8693647,0.7482775,0.9935998,0.5,0.5940384,0.0430577,0.5,0.5,0.5,0.5,0.5,0.5,0.020724,0.5,0.2135137,0.9608109,0.6073744,0.6187878,0.6073744,0.5798502,0.5363029,0.9811075,0.9075598,0.5,0.5,0.329902,0.5,0.5245737,0.5,0.5,0.4535639,0.5,0.1887859,0.329902,0.2089239
1772738902.9013968,0.8044741,0.9934225,0.5,0.6446098,0.0843722,0.5,0.5,0.5,0.5,0.5,0.5,0.0203492,0.5,0.2107555,0.9611205,0.5619306,0.6211726,0.5619306,0.5532123,0.536299,0.981092,0.9075549,0.5,0.5,0.329902,0.5,0.5248719,0.5,0.5,0.4459343,0.5,0.1887859,0.329902,0.2089245
1772738902.93343,0.8169681,0.9931662,0.5,0.6940001,0.1565472,0.5,0.5,0.5,0.5,0.5,0.5,0.0199958,0.5,0.2088404,0.9615159,0.5027968,0.5541031,0.5027968,0.5197966,0.5363012,0.9810794,0.9075514,0.5,0.5,0.329902,0.5,0.5252942,0.5,0.5,0.4376521,0.5,0.1887859,0.329902,0.2089216
1772738902.9657254,0.7870054,0.9927963,0.5,0.6340074,0.1049197,0.5,0.5,0.5,0.5,0.5,0.5,0.0196779,0.5,0.2075074,0.9619683,0.4785078,0.5812298,0.4785078,0.4789835,0.5363005,0.9811544,0.9075489,0.5,0.5,0.329902,0.5,0.5257001,0.5,0.5,0.428358,0.5,0.1887859,0.329902,0.2089161
1772738902.99752,0.7557025,0.9925157,0.5,0.695266,0.0868252,0.5,0.5,0.5,0.5,0.5,0.5,0.0194583,0.5,0.2065781,0.9624578,0.5010674,0.6473239,0.5010674,0.5067008,0.5362958,0.9812454,0.9075472,0.5,0.5,0.329902,0.5,0.525559,0.5,0.5,0.4179045,0.5,0.1887859,0.329902,0.2089085
1772738903.0333622,0.8083445,0.9919612,0.5,0.7888092,0.07476,0.5,0.5,0.5,0.5,0.5,0.5,0.019375,0.5,0.2059294,0.9627969,0.5367879,0.6445591,0.5367879,0.4688795,0.5362996,0.9813251,0.907546,0.5,0.5,0.329902,0.5,0.5252299,0.5,0.5,0.4071471,0.5,0.1887859,0.329902,0.2089002
1772738903.066021,0.7288749,0.9911245,0.5,0.5668951,0.0922002,0.5,0.5,0.5,0.5,0.5,0.5,0.019299,0.5,0.2054762,0.9630325,0.5148977,0.5970008,0.5148977,0.4758915,0.5363023,0.981471,0.9075452,0.5,0.5,0.329902,0.5,0.5244246,0.5,0.5,0.3961999,0.5,0.1887859,0.329902,0.2088972
1772738903.0981565,0.6534795,0.9899191,0.5,0.4689722,0.0929102,0.5,0.5,0.5,0.5,0.5,0.5,0.019287,0.5,0.2051594,0.9631965,0.5676503,0.655029,0.5676503,0.4790182,0.5362996,0.981574,0.9075446,0.5,0.5,0.329902,0.5,0.5229719,0.5,0.5,0.3851244,0.5,0.1887859,0.329902,0.2088912
1772738903.1294558,0.6923343,0.9884429,0.5,0.5145644,0.0709827,0.5,0.5,0.5,0.5,0.5,0.5,0.0192699,0.5,0.2049378,0.9633109,0.5557961,0.6599839,0.5557961,0.463305,0.5362974,0.9815495,0.9075442,0.5,0.5,0.329902,0.5,0.5208472,0.5,0.5,0.3812555,0.5,0.1887859,0.329902,0.2088835
1772738903.16154,0.5661778,0.9866997,0.5,0.380832,0.0440207,0.5,0.5,0.5,0.5,0.5,0.5,0.0192469,0.5,0.2047829,0.9633908,0.5303899,0.583222,0.5303899,0.4506045,0.5363018,0.981477,0.9075439,0.5,0.5,0.329902,0.5,0.5182922,0.5,0.5,0.3747524,0.5,0.1887859,0.329902,0.208876
1772738903.1976287,0.5930242,0.9848613,0.5,0.4580688,0.064802,0.5,0.5,0.5,0.5,0.5,0.5,0.019185,0.5,0.2046744,0.9634467,0.5666927,0.5937567,0.5666927,0.4800401,0.5363022,0.981381,0.9075437,0.5,0.5,0.329902,0.5,0.5154803,0.5,0.5,0.4345304,0.5,0.1887859,0.329902,0.2088672
1772738903.229446,0.6654035,0.9826731,0.5,0.4137285,0.12538,0.5,0.5,0.5,0.5,0.5,0.5,0.019076,0.5,0.2045986,0.9634857,0.5660011,0.6073063,0.5660011,0.489887,0.5363023,0.9812834,0.9075436,0.5,0.5,0.329902,0.5,0.5128904,0.5,0.5,0.4740417,0.5,0.1887859,0.329902,0.2088651
1772738903.2613878,0.72033,0.9802087,0.5,0.3924345,0.1653024,0.5,0.5,0.5,0.5,0.5,0.5,0.0189458,0.5,0.2045455,0.963513,0.5000015,0.5138517,0.5000015,0.471499,0.5363054,0.9811006,0.9075435,0.5,0.5,0.329902,0.5,0.5109952,0.5,0.5,0.4982899,0.5,0.1887859,0.329902,0.2088605
1772738903.293396,0.7551362,0.9777987,0.5,0.6356897,0.1783121,0.5,0.5,0.5,0.5,0.5,0.5,0.018782,0.5,0.2045083,0.9635321,0.5157829,0.532695,0.5157829,0.4958278,0.5363056,0.9808588,0.9075434,0.5,0.5,0.329902,0.5,0.5097014,0.5,0.5,0.5113125,0.5,0.1887859,0.329902,0.208854
1772738903.3253388,0.8110215,0.9754716,0.5,0.6818125,0.1165443,0.5,0.5,0.5,0.5,0.5,0.5,0.0185771,0.5,0.2044823,0.9635454,0.5261009,0.6038237,0.5261009,0.5020726,0.5363016,0.9805988,0.9075434,0.5,0.5,0.329902,0.5,0.5090864,0.5,0.5,0.5167361,0.5,0.1887859,0.329902,0.208846
1772738903.3616695,0.6878184,0.972253,0.5,0.4992378,0.1097139,0.5,0.5,0.5,0.5,0.5,0.5,0.0183367,0.5,0.2044641,0.9635548,0.515973,0.590816,0.515973,0.5008121,0.5363036,0.9804651,0.9075433,0.5,0.5,0.329902,0.5,0.5089684,0.5,0.5,0.5169165,0.5,0.1887859,0.329902,0.2088371
1772738903.3931904,0.6213962,0.9675127,0.5,0.4148872,0.044487,0.5,0.5,0.5,0.5,0.5,0.5,0.0180243,0.5,0.2044513,0.9635613,0.4701877,0.51856,0.4701877,0.4636641,0.5363058,0.9803708,0.9075433,0.5,0.5,0.329902,0.5,0.5093898,0.5,0.5,0.513408,0.5,0.1887859,0.329902,0.2088361
1772738903.425189,0.5969449,0.9619504,0.5,0.3771932,0.0490212,0.5,0.5,0.5,0.5,0.5,0.5,0.0176931,0.5,0.2044424,0.9635659,0.4848851,0.5166859,0.4848851,0.4687597,0.5363074,0.9803013,0.9075433,0.5,0.5,0.329902,0.5,0.5099367,0.5,0.5,0.5073325,0.5,0.1887859,0.329902,0.2088328
1772738903.457376,0.6587761,0.9568705,0.5,0.4206559,0.0136529,0.5,0.5,0.5,0.5,0.5,0.5,0.0173693,0.5,0.2044362,0.9635691,0.4378577,0.4829928,0.4378577,0.4641518,0.5363078,0.9802526,0.9075433,0.5,0.5,0.329902,0.5,0.5108122,0.5,0.5,0.4994592,0.5,0.1887859,0.329902,0.2088271
1772738903.489543,0.5807272,0.9514938,0.5,0.3768631,0.0315426,0.5,0.5,0.5,0.5,0.5,0.5,0.0170497,0.5,0.2044318,0.9635714,0.4027481,0.4259108,0.4027481,0.4487807,0.5363083,0.980219,0.9075433,0.5,0.5,0.329902,0.5,0.5118796,0.5,0.5,0.489807,0.5,0.1887859,0.329902,0.2088196
1772738903.5254905,0.6720591,0.9471256,0.5,0.623354,0.0274002,0.5,0.5,0.5,0.5,0.5,0.5,0.0167206,0.5,0.2044287,0.9635729,0.4552651,0.4614384,0.4552651,0.4671129,0.5363087,0.980199,0.9075433,0.5,0.5,0.329902,0.5,0.513091,0.5,0.5,0.4787652,0.5,0.1887859,0.329902,0.2088107
1772738903.558141,0.7243487,0.9430264,0.5,0.7405985,0.0167032,0.5,0.5,0.5,0.5,0.5,0.5,0.0164248,0.5,0.2044266,0.963574,0.5119383,0.5148173,0.5119383,0.49029,0.5363082,0.9801874,0.9075432,0.5,0.5,0.329902,0.5,0.5146067,0.5,0.5,0.4675673,0.5,0.1887859,0.329902,0.2088079
1772738903.5892775,0.7669959,0.9388326,0.5,0.8800358,0.0157628,0.5,0.5,0.5,0.5,0.5,0.5,0.0161128,0.5,0.2044251,0.9635748,0.4862305,0.4784193,0.4862305,0.4731512,0.5363089,0.9801941,0.9075432,0.5,0.5,0.329902,0.5,0.5164495,0.5,0.5,0.456789,0.5,0.1887859,0.329902,0.208802
1772738903.6211998,0.8049879,0.9354553,0.5,0.9003873,0.0103093,0.5,0.5,0.5,0.5,0.5,0.5,0.0158016,0.5,0.2044241,0.9637454,0.4230924,0.4414788,0.4230924,0.4290975,0.5363089,0.9802404,0.9075432,0.5,0.5,0.329902,0.5,0.5183847,0.5,0.5,0.4452236,0.5,0.1887859,0.329902,0.2087962
1772738903.6533532,0.794432,0.9331359,0.5,0.9495827,0.0088042,0.5,0.5,0.5,0.5,0.5,0.5,0.0155078,0.5,0.2044233,0.964033,0.4210159,0.4368648,0.4210159,0.4435931,0.5363093,0.9803358,0.9075432,0.5,0.5,0.329902,0.5,0.5199445,0.5,0.5,0.4336195,0.5,0.1887859,0.329902,0.2087888
1772738903.689381,0.7540354,0.9313903,0.5,0.9182241,0.006152,0.5,0.5,0.5,0.5,0.5,0.5,0.0151813,0.5,0.2044228,0.9644001,0.4059552,0.4150093,0.4059552,0.414763,0.5363098,0.9804669,0.9075432,0.5,0.5,0.329902,0.5,0.5213677,0.5,0.5,0.4219659,0.5,0.1887859,0.329902,0.2087801
1772738903.721548,0.73337,0.9301905,0.5,0.8533958,0.013431,0.5,0.5,0.5,0.5,0.5,0.5,0.0148574,0.5,0.2044225,0.9648201,0.3819571,0.3917819,0.3819571,0.4057321,0.5363101,0.9805886,0.9075432,0.5,0.5,0.329902,0.5,0.5226417,0.5,0.5,0.4103735,0.5,0.1887859,0.329902,0.2087777
1772738903.7567503,0.7975565,0.9299897,0.5,0.8532482,0.0132265,0.5,0.5,0.5,0.5,0.5,0.5,0.0145327,0.5,0.2044222,0.9652744,0.3733662,0.3604054,0.3733662,0.3997725,0.5363109,0.9806906,0.9075432,0.5,0.5,0.329902,0.5,0.5237466,0.5,0.5,0.3988238,0.5,0.1887859,0.329902,0.2087725
1772738903.794852,0.7283374,0.9297704,0.5,0.7820174,0.012275,0.5,0.5,0.5,0.5,0.5,0.5,0.0142083,0.5,0.204422,0.9657499,0.3687711,0.3665862,0.3687711,0.3898525,0.5363104,0.9807908,0.9075432,0.5,0.5,0.329902,0.5,0.5246813,0.5,0.5,0.3869421,0.5,0.1887859,0.329902,0.2087692
1772738903.8329237,0.5524806,0.9300534,0.5,0.5549143,0.0168561,0.5,0.5,0.5,0.5,0.5,0.5,0.0138834,0.5,0.2044219,0.9662378,0.393667,0.3926042,0.393667,0.4218074,0.5363099,0.9806475,0.9075432,0.5,0.5,0.329902,0.5,0.5252481,0.5,0.5,0.3787033,0.5,0.1887859,0.329902,0.2087836
1772738903.8708456,0.5506636,0.9302226,0.5,0.6376686,0.0114186,0.5,0.5,0.5,0.5,0.5,0.5,0.0135679,0.5,0.2044218,0.9667318,0.3421959,0.3357197,0.3421959,0.3767442,0.5363107,0.9802007,0.9075432,0.5,0.5,0.329902,0.5,0.5255776,0.5,0.5,0.3761281,0.5,0.1887859,0.329902,0.2088101
